0,-2.804007026568911E-14
1,0.6607097100206409
2,1.361279606003397
3,2.3841272553989974
4,3.290702080756014
5,4.476628729888558
6,5.761711333736986
7,6.714971032887594
8,7.795919870461483
9,9.020678639986295
10,10.123598147330712
11,11.102456163706433
12,12.17025134611232
13,12.998694144662874
14,13.891910563177058
15,14.882741798616129
16,15.841367629885447
17,16.845563503816958
18,17.43851468674469
19,18.263475525824937
20,18.893151982722934
21,19.591961968358298
22,20.412600056304857
23,21.125201536450106
24,21.667960391579587
25,22.409906352599254
26,23.021362806213947
27,23.7048406208633
28,24.166355272264568
29,24.836439609403897
30,25.516245652599597
31,26.018841589274558
32,26.77028026862184
33,27.627394802844698
34,28.205963143116104
35,29.00820286363386
36,29.854981304223376
37,30.910545929799195
38,31.8220864180075
39,32.98599838987174
40,33.84752876080519
41,34.78739996933718
42,35.59901016609022
43,36.48607554395101
44,37.21699401955967
45,37.83219557887336
46,38.62728787405663
47,39.598764724110374
48,40.3334686381316
49,41.31429493152848
50,42.16288493005677
51,43.00484377382222
52,43.642297299310435
53,44.51465265941619
54,45.057225647230155
55,45.66882009846516
56,46.2039808149521
57,46.74199352746401
58,47.34801824672658
59,47.84562805676004
60,48.29721461895024
61,48.98819516974939
62,49.40743883279731
63,50.05465976722762
64,50.64625064431755
65,51.21840525828574
66,51.87253060826079
67,52.72479612497314
68,53.243929541935664
69,54.23085994599865
70,54.90295768645186
71,55.811238089902
72,56.73363557465585
73,57.38985019877378
74,58.348698136487606
75,59.05575431320479
76,59.7499550479873
77,60.49064485428026
78,61.43656005120591
79,62.0731504122931
80,62.84139762468891
81,63.64620340338546
82,64.1939904932174
83,64.85519826177398
84,65.46629409851617
85,66.34482726588107
86,66.82751539275172
87,67.47392039438013
88,68.04791786894926
89,68.72228548486507
90,69.54684219441174
91,70.35556073144058
92,71.07201729042383
93,72.01162103070399
94,72.74345681456327
95,73.691715940299
96,74.52021666269148
97,75.42904283697472
98,76.2264670696469
99,77.23952107695948
100,78.02678405151173
101,78.96075090592161
102,79.65889270765372
103,80.39132469472897
104,81.11534113038728
105,81.9751866709028
106,82.56196619998596
107,83.29305204305895
108,83.86511049614927
109,84.69654254229681
110,85.13005169760415
111,85.73435796132897
112,86.40299614920191
113,87.04029554951232
114,87.49796050790174
115,88.2088799494258
116,88.6850831012724
117,89.15810606364147
118,89.71191627964235
119,90.37191319750126
120,91.03775498380043
121,91.77290889028069
122,92.42610630363271
123,93.32044523539726
124,93.96711372484408
125,94.71965708653046
126,95.3930662447138
127,96.07056477967268
128,96.85955969642094
129,97.95643115120896
130,98.85875440210226
131,99.49486362546219
132,100.57624701684068
133,101.51076231208266
134,102.2920309261882
135,103.07463842112104
136,104.03801877926006
137,104.81579436381888
138,105.79398649911484
139,106.86065395857221
140,107.49409256057088
141,108.14812687228621
142,109.13115516389836
143,110.14843290540297
144,110.80788651671438
145,111.88439889083605
146,112.7241785673195
147,113.68932044460514
148,114.8230458261911
149,115.84680158024265
150,117.08298299381373
151,118.00711284316276
152,119.17787666618717
153,120.37781620797521
154,121.2248707580195
155,122.0545617680883
156,122.95705706361747
157,123.78291993905819
158,124.66572394605807
159,125.50205120302704
160,126.26786843229479
161,126.94187601174977
162,127.69587862071351
163,128.48652524085404
164,129.6338584312965
165,130.59516371559786
166,131.58469955915032
167,132.82643128779003
168,134.0056929352947
169,135.27514424222582
170,136.34335276779356
171,137.78121667121243
172,138.82854542550518
173,139.94625080619286
174,140.98965224900067
175,142.20210171988504
176,143.00673590100885
177,143.8187812406106
178,144.7891274728365
179,145.7024794290108
180,146.53362132801806
181,147.25317238756483
182,148.12856633911855
183,148.64863077420907
184,149.7384248087452
185,150.3945960680585
186,150.93283674403415
187,151.73305275040244
188,152.41579239914287
189,153.3221154418115
190,154.1032608724204
191,155.10011571428444
192,156.16199742133122
193,156.907366507876
194,158.05208999890505
195,158.94211743389283
196,159.7523080680596
197,160.85464764081752
198,161.8788237473241
199,162.86882861163184
200,163.9229639764048
201,164.8517434600508
202,165.6207695096985
203,166.6900157499415
204,167.76808620637792
205,168.7918899906102
206,169.68127874454717
207,170.74025689668676
208,172.01214434519443
209,172.9694310868142
210,174.14954436805664
211,175.14757081022094
212,175.84585814514415
213,176.80265145892662
214,178.06210210212154
215,179.13695227441835
216,179.98241048532037
217,181.10720573614606
218,181.8931166886632
219,182.9856375866008
220,183.85280118901176
221,184.60481360110342
222,185.79433422114087
223,186.70273095321144
224,187.74302536300038
225,188.71912444244097
226,189.7952325571587
227,190.7852023793218
228,191.69761872503315
229,192.5739435068955
230,193.76357104498553
231,194.88435524991627
232,195.96437098589536
233,197.1030350842653
234,198.14083394299584
235,199.70031949843116
236,200.88994850187186
237,202.21201962918602
238,203.59758111778217
239,204.88436655444536
240,205.81496579679737
241,206.94682894538727
242,208.04313788783102
243,209.41087556591302
244,210.74334702824544
245,212.32631032081332
246,213.33721685395153
247,214.62395227115897
248,216.40379676466938
249,217.9714354706673
250,219.8586565335393
251,221.48887630140499
252,223.89132497198028
253,225.76382620933094
254,227.86225788995188
255,229.8899880301488
256,231.63802715774523
257,233.47478605278252
258,235.1188409063388
259,236.8460579938545
260,238.367959300186
261,239.9936317964585
262,241.8806947924082
263,243.4579768409904
264,245.3441013017537
265,247.32598204400733
266,248.89276500400572
267,250.4673597005229
268,252.16985868407536
269,253.4497017033398
270,254.9056618635576
271,256.31045530400434
272,256.7075221020374
273,257.5341912300205
274,258.16512425416823
275,258.74118703138254
276,261.75548468103386
277,264.50187504383797
278,268.77048611689685
279,272.48662965623726
280,277.99135369133353
281,282.0789239047765
282,285.65677806665695
283,290.1366450259058
284,293.38063079219216
285,296.16978175720504
286,298.44456809721163
287,300.50129124528115
288,301.99925211663464
289,303.8973371369001
290,305.39580658353816
