0,-9.06219543850284E-15
1,0.6898808820708977
2,1.4166546268336848
3,2.4817239527860173
4,3.425773588315089
5,4.662662898151988
6,6.01409770338319
7,7.017354540607309
8,8.155547643751325
9,9.446290360149414
10,10.610311567856069
11,11.635953175054661
12,12.761145260590565
13,13.641203379666969
14,14.587150330464821
15,15.63080560797466
16,16.65279508505706
17,17.709469765489175
18,18.34431712845563
19,19.21970681489795
20,19.891263947118702
21,20.631879078713645
22,21.40769133883923
23,22.27061644893637
24,22.85381821782369
25,23.651879857515365
26,24.311859418678402
27,25.04476957257717
28,25.542150179975568
29,26.265136786002927
30,26.989654944649523
31,27.608191987981836
32,28.38142384157307
33,29.313465295883063
34,29.96012060048578
35,30.84009629754483
36,31.76827786622896
37,32.91596436904078
38,33.91456828469352
39,35.18109219281867
40,36.13215324877324
41,37.16538870600156
42,38.06275353985902
43,39.04377015410317
44,39.86170739858432
45,40.56006720329474
46,41.446615459388724
47,42.51960363359623
48,43.3467542130799
49,44.43111039092711
50,45.37798582019167
51,46.31964387624635
52,47.04836509866163
53,48.02639562494207
54,48.65913822473726
55,49.36054208553644
56,49.98455207266104
57,50.611960895360326
58,51.30955718447088
59,51.89859906826555
60,52.440298401913466
61,53.23549819629558
62,53.74090319728362
63,54.49243064065347
64,55.18714463553558
65,55.8597400346645
66,56.65691159812428
67,57.59132123620771
68,58.21104614170618
69,59.325758182484414
70,60.11034114899096
71,61.143254340562066
72,62.19431977867869
73,62.96332375758107
74,64.05664977827963
75,64.87844728327376
76,65.69269735430382
77,66.5577356298396
78,67.63100974124733
79,68.38641644808685
80,69.28158610372193
81,70.21547913397156
82,70.87219068567056
83,71.66550466262517
84,72.38414047371035
85,73.39424405236937
86,73.9986365174859
87,74.55917228143906
88,75.4510932965052
89,76.24849480377475
90,77.20575755709429
91,78.14542744791298
92,78.98947028039271
93,80.06898457838086
94,80.93105147275793
95,82.0254205498355
96,82.98846785596598
97,84.03934415337393
98,84.97422919983586
99,86.13387236317706
100,87.04965554212276
101,88.12501629142015
102,88.95145413246729
103,89.81316505790274
104,90.81887066078518
105,91.66543234461784
106,92.37226492796297
107,93.23168825754587
108,93.92877676332179
109,94.89452380207806
110,95.44333289608232
111,96.17181724046918
112,96.96597456300064
113,97.71105870860946
114,98.29652729166939
115,99.13557824734892
116,99.72679431570597
117,100.0256500472723
118,100.99187937932388
119,101.77667400945661
120,102.56997074908939
121,103.38074619788176
122,104.22191425784035
123,105.25444651257858
124,106.03801944163064
125,106.92544606655622
126,107.73519472634074
127,108.53892660678979
128,109.45281967627965
129,110.68128090579435
130,111.48334125927883
131,112.48193555506064
132,113.67338740133306
133,114.73530885297258
134,115.63001092644974
135,116.52856334295744
136,117.61569955876888
137,118.51134978713065
138,119.6239696050901
139,120.82221876670808
140,121.57521834058194
141,122.3496165236913
142,123.45238696553986
143,124.60484268188885
144,125.38629878625666
145,126.59009781171315
146,127.55237498198967
147,128.64923044722846
148,129.9219196113892
149,131.08390926833567
150,132.4374796875532
151,133.26879391754002
152,134.75876949885424
153,136.05402975152498
154,137.01726002792287
155,137.95387183308534
156,138.96317149099332
157,139.89520195825642
158,140.89083694806857
159,141.8124729684833
160,142.68797336724228
161,143.536701830689
162,144.3349427123998
163,145.2338664020507
164,146.48348733686282
165,147.56210741313623
166,148.6580345999575
167,150.00608955655977
168,151.29445286941635
169,152.66692655631851
170,153.83743107688687
171,155.37082121259286
172,156.5228409525838
173,157.72598709497453
174,158.85629029711302
175,160.1571011379668
176,161.04317134634857
177,161.93382219830764
178,162.98983867956048
179,163.97430955022932
180,164.88150953186104
181,165.67985388667736
182,166.62121197748502
183,167.28725510649087
184,168.34311248586528
185,169.07348584495116
186,169.6778143695124
187,170.53869046346784
188,171.28448231466749
189,172.24190310814743
190,173.08210991685561
191,174.12686593519106
192,175.2339138986438
193,176.04193989245715
194,177.2410437761849
195,178.19205934207977
196,179.05253588255013
197,180.21839102349654
198,181.2958539818291
199,182.34107406903374
200,183.43928567737464
201,184.42005353938077
202,185.23139578186675
203,186.34491649980453
204,187.4662698519608
205,188.5498681642493
206,189.453245527273
207,190.54607553353986
208,191.85089575940535
209,192.8448766966741
210,194.0454154489995
211,195.0737114857324
212,195.803267923392
213,196.79126583564377
214,198.06197722862726
215,199.14266013626545
216,200.00031550105814
217,201.12792967182253
218,201.9234620095019
219,203.0225321661536
220,203.90354600735867
221,204.65289370570446
222,205.83286099547598
223,206.7501216657665
224,207.7827713217227
225,208.7711530882551
226,209.82897449129638
227,210.82958490909212
228,211.7373918347939
229,212.63203660491203
230,213.82724542247306
231,214.91045973638302
232,215.96019523762317
233,217.10642340549433
234,218.15298111995878
235,219.63081718233843
236,220.7832242285494
237,222.09478133904696
238,223.40066340047335
239,224.6669058675617
240,225.5223066221955
241,226.5771883935787
242,227.65432146616226
243,228.93081912911236
244,230.14384923669027
245,231.60716758303533
246,232.4957868488434
247,233.62302068254183
248,235.2787079198348
249,236.66926395659868
250,238.34801901523883
251,239.80074226887726
252,241.77993942499498
253,243.38130424391076
254,244.80206062297069
255,246.71161717125472
256,248.12329287569867
257,249.7503808634526
258,251.1269288427049
259,252.6455427721709
260,254.07813615298696
261,255.33538987715391
262,257.1247199575004
263,258.62964131770684
264,260.08036116134565
265,261.93709568379035
266,263.3785664810531
267,264.83446917213536
268,266.0252444410316
269,267.3062359071889
270,268.61286392375047
271,269.33596767230307
272,270.02159446074415
273,270.56753499595436
274,271.2086973717264
275,271.78699763945326
276,272.8059884541446
277,274.82327095156165
278,277.25704191392003
279,279.18951373915996
280,279.9049189606081
281,281.16686811046446
282,280.01030181873864
283,284.2855502927721
284,283.45017707244085
285,284.6845977275438
286,285.66408290265014
287,287.01885448288334
288,288.2828309165942
289,288.7981306395083
290,290.01023213040037
291,291.47330697968033
292,293.949431221074
293,296.1204844254453
294,297.90365270767114
295,299.71606549975814
296,302.0198617091963
297,303.9828167133717
298,304.6091344479793
299,307.6165075336596
300,309.8068325836479
301,311.45177472165756
302,313.3748698032557
303,313.8744436639752
304,315.346959780565
305,316.67222698711396
306,317.29076655317164
307,318.2388650843061
308,319.0233640972148
309,319.73949239493237
310,319.7676232511654
311,320.56251253213793
312,321.40635374880367
313,322.1169376166018
314,322.2932485030415
315,322.7686254363882
316,323.1419272423401
317,323.346785672811
318,323.9043992297527
319,324.1830073390275
320,324.2583764800524
321,324.92559674834155
322,325.3506525707648
323,325.3953757189931
324,325.8709332230246
325,326.2760836084998
326,326.5173344575009
327,326.781058394765
328,327.25394187898246
329,327.72177745188435
330,328.4573998545241
331,329.2778043068068
332,331.1315681902778
333,334.2954757306887
334,338.14011790223674
335,341.642017820484
336,344.92560941496754
337,347.63868765713556
338,350.1068148403374
339,351.96294003523064
340,353.79909475280033
341,355.25126192730403
342,356.45925898943455
343,357.7300102168201
344,358.9498203318801
345,359.69058253253684
346,360.7831396032452
347,361.45641182825483
348,362.1444141888175
349,362.7432041716647
350,363.47569375061966
351,363.97186692045904
352,364.4321261980777
353,364.91377981916355
354,365.44956211237076
355,365.80617874023216
356,366.36978897931283
357,366.780306813043
358,367.2944677313524
359,367.8601096913125
360,368.28540467438734
361,368.9089488067804
362,369.46940773841584
363,369.9281920861235
364,370.30296096591536
365,370.8310818515846
366,371.418712700166
367,371.89195863284027
368,372.48764716966417
369,373.1074071356883
370,373.60552759747975
371,374.1925594832777
372,374.77142257025906
373,375.5553886257027
374,376.0877105350645
375,376.9602634055973
376,377.81660044122395
377,379.0871242656469
378,379.9006203411169
379,380.7221665315993
380,381.7166674296141
381,383.1187527909491
382,384.169011654007
383,385.33440330284304
384,386.5458142308461
385,387.80397356900573
386,389.76954644513046
387,391.3133012018461
388,393.23233261416374
389,394.97421823322287
390,397.1602682933775
391,398.72287588823883
392,400.84605772190014
393,402.4215186115493
394,403.929656143154
395,405.5927601749371
396,406.729468524229
397,408.01080998550293
398,409.48324062375303
399,410.17443480993336
400,411.2424657698556
401,412.2073845339795
402,412.9414197926918
403,414.1927458760738
404,414.9592455739823
405,416.04538156545874
406,416.62285541671696
407,417.52883630164064
408,418.38266225144343
409,418.9275469598345
410,419.9119098039774
411,420.66215644449534
412,421.3872983252018
413,422.07936911860827
414,422.75632102153907
415,423.17894850218516
416,424.0224463943581
417,424.6628185444254
418,425.4413242372251
419,426.3479398146852
420,427.2500324746493
421,427.5940056769153
422,428.297241749292
423,429.07976593594003
424,429.64854812717317
425,430.4343958757237
426,433.88312477175987
427,434.3014361712151
428,435.0360725444377
429,435.8027580099063
430,431.690190135315
431,431.8632783984
432,432.83912306043794
433,433.0429672443029
434,436.57538254485894
435,436.96406835840304
436,437.4457713862856
437,437.9622595114013
438,438.2929705091883
439,438.5961970492481
440,439.33629650833996
441,439.9007062172001
442,443.8558888072869
443,444.0018613792009
444,444.5335123144955
445,445.09362161015866
446,440.1951103071208
447,440.80724790797086
448,441.41140407598647
449,441.70646455976197
450,442.33989737685374
451,445.49884462412155
452,447.13436597727383
453,450.0944494333462
454,453.6118428131602
455,456.9511497407741
456,460.1810378744959
457,463.0966986241377
458,465.79113996910917
459,468.20013970330086
460,469.90707867429643
461,471.58168326067135
462,472.539800985207
463,473.95535486830653
464,475.2923890290319
465,476.31228969349934
466,477.3143360514604
467,478.8255510469948
468,479.87878315185424
469,480.6666788525491
470,481.3746565365783
471,482.0905888232156
472,482.67967690320927
473,483.5166971688792
474,483.9449611763814
475,484.40013122188327
476,484.890388914325
477,485.4515075153888
478,485.96110782613766
479,486.4498895491248
480,487.0239106998204
481,487.49054140225917
482,487.9699739867726
483,488.468439190624
484,489.0799468456183
485,489.56851838837855
486,490.5621713662093
487,491.38331593182625
488,492.2653373863414
489,493.39130335251014
490,494.4301829661142
491,495.40652837719205
492,496.58810112536906
493,497.6525994501725
494,498.64557602997894
495,499.5730321514037
496,500.6565053299396
497,501.8768597789306
498,502.55543898179246
499,503.50747442520253
500,504.42687118736154
501,505.2750461187021
502,506.1325686146402
503,507.21275207107675
504,507.945792607895
505,508.85423987461706
506,509.560437754974
507,510.53027927010464
508,511.2144666168312
509,512.2791946539571
510,513.0493952376542
511,513.7134593629269
512,514.7094132486891
513,515.5285118559129
514,516.395301360084
515,517.1579572609885
516,518.0098647380592
517,518.8749952461485
518,519.8697884462447
519,520.6020797285162
520,521.4606822527112
521,522.18644066411
522,523.3954153496759
523,524.2787290058477
524,525.1546739612409
525,526.064850587831
526,526.7761148003585
527,527.5129327945738
528,528.7007045869514
529,529.630331367716
530,530.4185931982222
531,531.3175243252313
532,532.4045557508969
533,533.3413861024776
534,534.2639860875167
535,535.2873809986559
536,536.3546277679179
537,537.5967245985687
538,538.7978025035923
539,539.7488438620321
540,541.2824584333102
541,542.3465580156867
542,543.7129697634416
543,545.068709713503
544,546.1801401413306
545,547.6819644310931
546,548.7438920897366
547,550.2519679874176
548,551.5257216073846
549,552.6483508224542
550,553.6211703079055
551,555.0508183932977
552,555.9417365258621
553,557.5141067245311
554,558.2126291744808
555,559.2582061717465
556,560.0596735904321
557,561.0947707476489
558,561.8904852579178
559,563.1965615941779
560,563.9266025721538
561,564.8893594936076
562,565.9416677086608
563,566.6363103657793
564,567.6335478142951
565,568.6821110728222
566,569.5752602634013
567,570.7895447725523
568,571.8816327308193
569,573.0723964966642
570,574.0367630612836
571,575.3390734102961
572,576.5686111749326
573,577.8050567808652
574,578.8025998788587
575,579.9634142876494
576,581.0889629409874
577,582.2368914294864
578,582.9978147107759
579,583.8825204665311
580,584.5842867280658
581,585.3801811037977
582,586.3246935546044
583,587.0900253633338
584,587.8472107093016
585,588.532060025485
586,589.1831355883332
587,589.8401871015872
588,590.2849068206986
589,591.2202883763825
590,591.9002620257806
591,592.398536224307
592,593.5416927067172
593,594.0575590221072
594,594.7946684479446
595,595.5860887956269
596,596.2035792646707
597,597.3228468331758
598,598.0789183239267
599,599.0
