0,-8.302386556024999E-15
1,0.6623751014679891
2,1.3644682162234254
3,2.387622494564205
4,3.296180871449771
5,4.483859001640502
6,5.770926493786612
7,6.7265140921056625
8,7.810010576874018
9,9.037692705407705
10,10.143605497454802
11,11.125425492872466
12,12.196062314947232
13,13.0266903096717
14,13.922700590643757
15,14.916384185048685
16,15.877719831848186
17,16.884764173533366
18,17.479574351549214
19,18.306936604845863
20,18.938799433378406
21,19.639891719182874
22,20.459983270115618
23,21.177644224660632
24,21.722073910106786
25,22.465767152773484
26,23.079014916736757
27,23.764125523745733
28,24.226947282833002
29,24.89848378169743
30,25.579898702000268
31,26.088216374293182
32,26.839135506800616
33,27.699186125465317
34,28.280456384174613
35,29.085665531086022
36,29.935762047152195
37,30.994975783687792
38,31.90988293255681
39,33.077610230505655
40,33.94223787650733
41,34.88546371627583
42,35.70028770832389
43,36.59052132589112
44,37.32431523878226
45,37.942107937648395
46,38.74064112490504
47,39.71551689812296
48,40.4531720106279
49,41.437733714878
50,42.28965197304799
51,43.13503270902966
52,43.7753757623915
53,44.65117487650202
54,45.196679470153754
55,45.811320164895434
56,46.34924956696707
57,46.88986956817709
58,47.49916220188774
59,47.999628002793926
60,48.45412291833259
61,49.148389618667274
62,49.5707943550102
63,50.221137585671386
64,50.81593258576384
65,51.39140346529864
66,52.049818216629134
67,52.9051763488039
68,53.42750691247309
69,54.41856062685124
70,55.09424017423093
71,56.006602871449125
72,56.9329969388617
73,57.59276636022731
74,58.55582590906593
75,59.266617068734995
76,59.964532962912536
77,60.709017409050354
78,61.659050603327444
79,62.29923421325557
80,63.071396886062615
81,63.88004939632431
82,64.43130728208115
83,65.09625784356567
84,65.71072547415854
85,66.59349921441037
86,67.07959700582556
87,67.72491405940764
88,68.30701976517827
89,68.9851707811582
90,69.81390183571649
91,70.62661929530981
92,71.3469379210461
93,72.29106492270644
94,73.0268801463993
95,73.97940961980038
96,74.81230563377584
97,75.72553271997009
98,76.52724693254368
99,77.54502985608097
100,78.3364164163523
101,79.2750478319673
102,79.9772648030382
103,80.71388199210502
104,81.44558710538637
105,82.30612695684835
106,82.89673090608999
107,83.631813872793
108,84.2076902181431
109,85.04329062465467
110,85.48000865614956
111,86.08814086056357
112,86.76054345853306
113,87.40165201682785
114,87.86290195594003
115,88.57785292182943
116,89.05772288342351
117,89.52697066556478
118,90.09212790113668
119,90.75599906951491
120,91.42629681265885
121,92.16386679484934
122,92.82326665596591
123,93.72202875916996
124,94.37318304705079
125,95.13003660961816
126,95.80794236696879
127,96.48976452392174
128,97.2828198165952
129,98.38392815587306
130,99.28318464725524
131,99.93089473476205
132,101.01586718946966
133,101.95438919744805
134,102.73917370254529
135,103.52515906305551
136,104.49212702495261
137,105.27350468096023
138,106.25513078090675
139,107.32567061974503
