0,4.683753385137379E-17
1,0.6635448893496866
2,1.3668634374020003
3,2.390348144218142
4,3.3005519659189555
5,4.489536920176667
6,5.778420683272397
7,6.735983865422403
8,7.821654882210659
9,9.051606106635848
10,10.159840808497947
11,11.143818274114759
12,12.216766170743758
13,13.049139677022602
14,13.947288959800975
15,14.943163562999267
16,15.90654788601018
17,16.915812866594802
18,17.51208559303583
19,18.34131965301245
20,18.974850359852095
21,19.67761183610846
22,20.49685198702809
23,21.218730596616382
24,21.764247230864594
25,22.509905768536743
26,23.12476355410366
27,23.811311640780733
28,24.27499384201275
29,24.947843076896955
30,25.630492034046323
31,26.143358826970438
32,26.893886658956813
33,27.756315403427898
34,28.33972791557274
35,29.147292762836614
36,30.00006866276039
37,31.062177969668177
38,31.979657994684516
39,33.15029350999508
40,34.01737581767859
41,34.96339561340337
42,35.780774916986985
43,36.67357642828766
44,37.40971971658323
45,38.02967972934415
46,38.831010168468715
47,39.80860269899467
48,40.54869116106213
49,41.53623909204027
50,42.39097607366807
51,43.23914362205973
52,43.88170642883032
53,44.76067183992324
54,45.30846100829816
55,45.9255368265981
56,46.46579318095306
57,47.00870197282776
58,47.620643219529185
59,48.12335684809607
60,48.58028597887148
61,49.27731823503602
62,49.70238067976562
63,50.3553189881138
64,50.952819425408414
65,51.53092867798367
66,52.193213109497705
67,53.050928329377975
68,53.57585169836801
69,54.570312193340364
70,55.248998757566376
71,56.164718322956546
72,57.094321330018694
73,57.75709597503343
74,58.72352406797625
75,59.43744880563772
76,60.138425678012226
77,60.88600934102508
78,61.839425494856286
79,62.48256364526003
80,63.257924119667834
81,64.06979530320207
82,64.62391371714577
83,65.29203065207956
84,65.90933648545945
85,66.79547019299393
86,67.28450973543515
87,67.92860371389064
88,68.51772828729375
89,69.1990087563238
90,70.03109539230033
91,70.84722976852815
92,71.57069607344792
93,72.51844284639702
94,73.25765195717268
95,74.2137256067635
96,75.0501173911452
97,75.96695710604617
98,76.77222607988949
99,77.79392786125905
100,78.58865903713139
101,79.53108820122613
102,80.23670372184115
103,80.97680654823492
104,81.71528028037437
105,82.57600633556753
106,83.16982230299993
107,83.90826147352425
108,84.48731716896366
109,85.32634727399609
110,85.76590211877013
111,86.37723684720643
112,87.05278359473273
113,87.69711383347874
114,88.1614680643321
115,88.8796636176248
116,89.36250339082204
117,89.82817631605585
118,90.40319388675276
119,91.0702337747654
120,91.74422336159851
121,92.48379329717773
122,93.14847147733434
123,94.05088638436008
124,94.70570262420834
125,95.46613259828678
126,96.14780559735183
127,96.83332088290162
128,97.62970535800117
129,98.73437009645096
130,99.63066673055427
131,100.28836575352231
132,101.37634885501048
133,102.318281622635
