0,-4.170275236248244E-14
1,0.6585845086547892
2,1.3570999104004093
3,2.37854097868707
4,3.282480955672604
5,4.465191555306362
6,5.746927747036828
7,6.69679072192403
8,7.7740736689365555
9,8.994754416165161
10,10.093632460687813
11,11.068404734884643
12,12.132337972669768
13,12.957602343685858
14,13.846991487728078
15,14.833945363293271
16,15.788862653990684
17,16.78910074912056
18,17.379578267069306
19,18.201179636863518
20,18.827967516427773
21,19.52379673551471
22,20.34544825767458
23,21.050966710086225
24,21.59141984848221
25,22.33068104238142
26,22.939370760875516
27,23.620272343925627
28,24.07987532402489
29,24.747656745999034
30,25.425581174047704
31,25.9206189697599
32,26.67237232841314
33,27.52531362445981
34,28.100371066038452
35,28.89864722803853
36,29.741132737024405
37,30.79187001800139
38,31.69901993309921
39,32.85796121789025
40,33.71531499141858
41,34.65064168146918
42,35.45796987263325
43,36.3407064821461
44,37.06775194000434
45,37.67939021668834
46,38.47009832739185
47,39.43681489169819
48,40.16739561863021
49,41.14321434186139
50,41.98723634619997
51,42.82445230459928
52,43.4579901979335
53,44.325455488991274
54,44.86437387203879
55,45.471775233952926
56,46.00313448019867
57,46.53742304921329
58,47.139044165636946
59,47.632913135265554
60,48.080490770655
61,48.76718858920287
62,49.182085337056094
63,49.82505141443258
64,50.4123449259315
65,50.98005936052954
66,51.628226075577146
67,52.47649889164628
68,52.991223143222456
69,53.972598356377915
70,54.63989938179945
71,55.542715019165904
72,56.45966393354984
73,57.11107585271284
74,58.06432263419141
75,58.76643961155853
76,59.4556384129722
77,60.19134033732083
78,61.13173178913806
79,61.76353379052694
80,62.52675761559515
81,63.32647997857248
82,63.869604656581764
83,64.52581436359645
84,65.1323315210296
85,66.00545418314299
86,66.48354666666637
87,67.13142200049349
88,67.69475637558108
89,68.36416568195838
90,69.18332171567572
91,69.98675106331838
92,70.69810754335928
93,71.63173410475238
94,72.35835505137624
95,73.30090438695707
96,74.12371634886546
97,75.02684355804388
98,75.81860696955447
99,76.82543632626664
100,77.60723570286031
101,78.53510976288469
102,79.22786652914436
103,79.9547560618158
104,80.66840437913706
105,81.52749371942515
106,82.10930370289347
107,82.83508194565063
108,83.40215504228495
109,84.22811761065556
110,84.65735005873084
111,85.2566029129312
112,85.92030445760287
113,86.55257948684279
114,87.005605032736
115,87.71139251318645
116,88.18286416960508
117,88.66075446508881
118,89.20007850937233
119,89.85494684353445
120,90.51486389219232
121,91.24676997595482
122,91.89165157484226
123,92.7803257690376
124,93.42099316416567
125,94.16768951282653
126,94.83501220588046
127,95.5067183087416
128,96.29050209676717
129,97.38210180264441
130,98.28874261095805
131,98.90929940882069
132,99.98637788234083
133,100.91569789452203
134,101.6927482799877
135,102.4708665610482
136,103.42970938579141
137,104.20305466990519
138,105.17630297517694
139,106.23773005715141
140,106.86666015380231
141,107.51571503548763
142,108.49452843173115
143,109.50645888885798
144,110.16085112398468
145,111.23287838306999
146,112.06769350879246
147,113.02734071365826
148,114.1553179976985
149,115.17352301647901
150,116.4062425041925
151,117.33455961918405
152,118.49237099942549
153,119.68875818064778
154,120.53033340941612
155,121.3556865881912
156,122.25407055469373
157,123.0757781395189
158,123.95348003613287
159,124.78687533170088
160,125.5482342442734
161,126.21455787992069
162,126.96707903422592
163,127.75264039024648
164,128.89637286681742
165,129.85194441252042
166,130.83663190785504
167,132.07481225870725
168,133.24957809134474
169,134.51547374596427
170,135.57905740787334
171,137.01359222492133
172,138.05633421642887
173,139.1705418626247
174,140.21092957359826
175,141.42016049433164
176,142.22079866432557
177,143.02888573959527
178,143.9953337857812
179,144.90576332129584
180,145.73353771668545
181,146.448981504144
182,147.32182941227174
183,147.83420810000624
184,148.92500508046774
185,149.5771650375794
186,150.11167127572583
187,150.90930712991712
188,151.58911756808052
189,152.49258831416273
190,153.26985715092317
191,154.26415944064385
192,155.32389428361233
193,156.0654244564711
194,157.2071269072438
195,158.0934714919711
196,158.90056040482642
197,159.9996250727052
198,161.02101698162033
199,162.00772274837027
200,163.0600716705499
201,163.98553888809155
202,164.7515979150049
203,165.81860957927296
204,166.8948043864878
205,167.91753894565088
206,168.80453082402443
207,169.86128529700872
208,171.131454161505
209,172.08681641955886
210,173.26578632950833
211,174.26223669109504
212,174.95800017035066
213,175.91265135837398
214,177.17045183526264
215,178.24245975356143
216,179.08840368101482
217,180.21263741525098
218,180.99609096528675
219,182.08728942840943
220,182.95378415804035
221,183.70377852979885
222,184.89291947970634
223,185.80073746986653
224,186.83978384214035
225,187.81489759776832
226,188.89129584921767
227,189.88009185087924
228,190.79064217159092
229,191.66522877090478
230,192.85523784162513
231,193.97598858565857
232,195.05490313712488
233,196.1936496676306
234,197.23078645674693
235,198.78963552618654
236,199.99857937649435
237,201.30202434339824
238,202.68819753576247
239,203.97450608900033
240,204.90500091161326
241,206.0383543662853
242,207.13483555977663
243,208.5072472278307
244,209.84031080004902
245,211.42799020689696
246,212.44101842285457
247,213.72871460659852
248,215.5162947614266
249,217.08845948163938
250,218.98239861436252
251,220.61765621477784
252,223.0329909054962
253,224.91359799763296
254,227.0078332446281
255,229.0461267783701
256,230.828286027056
257,232.67347440676596
258,234.3279444233381
259,236.06207625700904
260,237.5883758862714
261,239.2264571388979
262,241.11716237969938
263,242.70176231014278
264,244.6006508577876
265,246.58686990160479
266,248.15626527992282
267,249.73395214393182
268,251.46261318268031
269,252.74211318872497
270,254.20145734948966
271,255.61272904333086
272,256.0423160166569
273,256.8760871939679
274,257.50643550017605
275,258.12025941384957
276,261.11180123207106
277,263.93509591827143
278,268.30610150906097
279,272.21677815285835
280,277.9928249173383
281,282.5465223930985
282,286.5940113978243
283,291.212018310199
284,294.5855261687877
285,297.40572098120265
286,299.79265640108844
287,301.87491721264087
288,303.4697196297931
289,305.38630364187765
290,306.8867349494901
291,309.8915624031309
292,313.7649548476612
293,316.9700947062931
294,320.34528081456835
295,322.9848047213083
296,325.8394186073997
297,328.1683071318952
298,329.09263456554163
299,332.2580851385064
300,334.6127930465547
301,336.62559515888466
302,338.5104793558871
303,339.0408362576344
304,340.6480980171773
305,341.96280662731743
306,342.57918405844345
307,343.6117519563625
308,344.4003682266616
309,345.11297565529463
310,345.5219891399061
311,346.0239551144453
312,346.8126727860162
313,347.4729238569559
314,347.754497442455
315,348.2049409580747
316,348.6144009823236
317,348.924372485319
318,349.38828648465415
319,349.61180391525886
320,349.9094942923554
321,350.44992047918464
322,350.75327967260324
323,350.9364146302698
324,351.4292172125191
325,351.8490467274518
326,352.10946918025803
327,352.442425417399
328,352.9603615120779
329,353.486090227251
330,354.2322859194208
331,355.06004101849027
332,356.88893126252987
333,359.9457911328319
334,363.7078316340682
335,367.16202411975416
336,370.46796136781154
337,373.17564799817825
338,375.6348052069802
339,377.4989473957439
340,379.3718117527536
341,380.79279178550973
342,381.94557276079735
343,383.13813207511424
344,384.2893601523466
345,384.9920036586928
346,386.0226989382235
347,386.6635895291051
348,387.31304187172185
349,387.88926279614384
350,388.5955480888202
351,389.0625478035023
352,389.5090923961369
353,389.95599424720035
354,390.4742563514509
355,390.7898975031706
356,391.33356553109616
357,391.7247103291324
358,392.2081927737604
359,392.7150832442203
360,393.1209787211066
361,393.70782573686876
362,394.2127989488114
363,394.61239446524525
364,395.13554901490875
365,395.50484634924305
366,396.0140269876625
367,396.48130125322365
368,397.06570055020114
369,397.6176182509204
370,398.1115338034627
371,398.6209416727097
372,399.13205457835903
373,399.90267497850226
374,400.41335971907904
375,401.2385534437169
376,401.93569427374644
377,403.0618409786722
378,403.86255071001875
379,404.5886210884734
380,405.5055794570609
381,406.772012517176
382,407.73067297855135
383,408.76984156724205
384,409.8597025938587
385,411.0079197898411
386,412.7521024132434
387,414.1669406429239
388,415.9841785794985
389,417.62600301265087
390,419.74904413785094
391,421.2210626030737
392,423.2763905065798
393,424.78074666954905
394,426.11275418494165
395,427.54747780799954
396,428.61421020037943
397,429.77986585808185
398,431.018088628111
399,431.68066182519
400,432.6336836159122
401,433.4525146949181
402,434.1009357072823
403,435.1231964320154
404,435.75952643887877
405,436.7246624270809
406,437.2651839356805
407,438.0443143023188
408,438.7691604683683
409,439.2725563198498
410,440.13535487121436
411,440.8219596635421
412,441.4779596241433
413,442.09997492835345
414,442.76368861826984
415,443.18822556157596
416,443.951508725089
417,444.47410983583035
418,445.0498243990812
419,445.7783542712472
420,446.5419213082373
421,446.7829643960413
422,447.4307607058348
423,448.06066468402355
424,448.56827829628963
425,449.20305597371316
426,449.79793920336846
427,450.4020046504588
428,450.8717835739316
429,451.9610773853797
430,451.70671856412855
431,451.9169990451236
432,453.0371827112055
433,453.4227233959082
434,454.04289836968314
435,454.36600535802427
436,454.8929718892712
437,455.3343591192482
438,455.60524066538903
439,456.2476707938726
440,456.640738976407
441,457.01587362163366
442,457.7604897601518
443,457.65084120220484
444,458.24520108197896
445,458.78967558545105
446,458.6435422570179
447,459.27290925651766
448,459.7665774603027
449,459.9857287277499
450,460.71298042278175
451,461.33243601001703
452,462.7076309089767
453,465.02527140453213
454,468.017854897386
455,471.21515074441305
456,474.1961955996749
457,476.7912831511455
458,479.19804837435146
459,481.30973388225556
460,482.80077000959926
461,484.4878326093099
462,485.4716887113081
463,486.6075597574535
464,487.70351790018725
465,488.4727955871503
466,489.2559664924411
467,490.1697671688817
468,490.99307998506526
469,491.57122515537515
470,492.14411808100715
471,492.7492290725943
472,493.283401606324
473,493.9507449106896
474,494.2330212284106
475,494.7203600393132
476,495.1548867179795
477,495.66071017510427
478,496.0895824465649
479,496.5142335111805
480,496.9894305061331
481,497.3814788295713
482,497.808844243145
483,498.2564694948288
484,498.80629791042463
485,499.2431251594259
486,500.01022138570306
487,500.69238286534585
488,501.4442682654201
489,502.42824246373505
490,503.32957983496703
491,504.1728847134238
492,505.20414897462143
493,506.1286438681228
494,506.9834406259927
495,507.7790927119189
496,508.72263510199434
497,509.800988151289
498,510.3679346388397
499,511.2011808193411
500,512.0028376771359
501,512.7424748926146
502,513.4898920186299
503,514.4484175551427
504,515.0797393464795
505,515.8786597482767
506,516.4829735387455
507,517.3349874154487
508,517.9197344670094
509,518.8674032316724
510,519.5290796239747
511,520.0904466178963
512,520.9704873354874
513,521.6796076613994
514,522.4363132045646
515,523.081658385551
516,523.816364704689
517,524.5607260420879
518,525.4335270632671
519,526.0579583047577
520,526.8006161009
521,527.4691537179615
522,528.5059508491258
523,529.3301853042706
524,530.1010210900413
525,530.9007044652249
526,531.539855108327
527,532.1583100777611
528,533.2153811419371
529,534.0513975506717
530,534.8004902950604
531,535.6046841797108
532,536.5477797206177
533,537.3941068905701
534,538.2234464038111
535,539.1497425310647
536,540.1166461651408
537,541.2463255607959
538,542.3545401816175
539,543.2202945604358
540,544.651363217047
541,545.595277842998
542,546.8858370690284
543,548.1445318000945
544,549.1635460838395
545,550.5759952119206
546,551.5958071726502
547,553.0286116697766
548,554.2063267745523
549,555.2639874459687
550,556.1348564994757
551,557.4644428709644
552,558.3258014668913
553,559.7492664868923
554,560.3962791498766
555,561.3536848853541
556,562.1081116583489
557,563.1008071378733
558,563.8473917507936
559,565.0503507485078
560,565.7167596048653
561,566.6225253394757
562,567.6542798601322
563,568.282645433789
564,569.215259170815
565,570.2023864965965
566,571.0274246637418
567,572.211690743982
568,573.2251238019562
569,574.3500292558197
570,575.2501307897303
571,576.4994588495367
572,577.6536336420363
573,578.8301799703502
574,579.780582109004
575,580.8786205704159
576,581.9333598502669
577,583.0196116111306
578,583.7451997715373
579,584.5672539689613
580,585.2403324454224
581,585.9814082401949
