0,-8.277233065623335E-15
1,0.6601968674506389
2,1.3602507190923716
3,2.3826688701302365
4,3.28862167110429
5,4.473790204708738
6,5.7580861533159595
7,6.710494606678375
8,7.790550760265874
9,9.014319735519843
10,10.116308567128046
11,11.094133819866911
12,12.160994765951497
13,12.988615266248564
14,13.880935358444468
15,14.870863200179505
16,15.828578356468505
17,16.831741103043612
18,17.424118212611834
19,18.248231516361468
20,18.877204841446215
21,19.57528717098595
22,20.396391783731815
23,21.10715063842222
24,21.649420163281405
25,22.39059882149582
26,23.001321870335875
27,23.684132544553794
28,24.145188627397918
29,24.814688870585368
30,25.494005294166755
31,25.994713910460696
32,26.74631563353776
33,27.602435511960408
34,28.180196122318446
35,28.981453076306515
36,29.827174390714468
37,30.88156335738784
38,31.792062550311794
39,32.95477187821707
40,33.8152398156424
41,34.75395972356809
42,35.5644931283847
43,36.450475902610876
44,37.18040709601434
45,37.7947199816636
46,38.58873968855733
47,39.559034449848234
48,40.292717107513575
49,41.272270732021184
50,42.119765069060804
51,42.96052131548611
52,43.5970178470574
53,44.46806911229116
54,45.00974856777642
55,45.6203013589184
56,46.154476030616436
57,46.69151777301092
58,47.29644795830322
59,47.79313294128151
60,48.24366864227329
61,48.93352088895476
62,49.35159722910766
63,49.997732494020184
64,50.58823980427621
65,51.15927903049761
66,51.811789206958146
67,52.6630747597378
68,53.181040046098694
69,54.16657550403331
70,54.83746098558363
71,55.74437228081574
72,56.66537848247336
73,57.32035292265337
74,58.27787480374638
75,58.98364700258675
76,59.67656191372798
77,60.41599654730575
78,61.36055075670488
79,61.99593635793558
80,62.762951136589336
81,63.566459068630394
82,64.11302754653875
83,64.7729577177137
84,65.38286724204383
85,66.26014451622022
86,66.74161936605826
87,67.38844765730897
88,67.95966868863367
89,68.63281143032594
90,69.45601505581467
91,70.26340931080412
92,70.9785996027751
93,71.91671801675454
94,72.64721849818983
95,73.59404522316665
96,74.42110561544283
97,75.32850472532787
98,76.12447908742558
99,77.13595853952982
100,77.92184793099618
101,78.85427415395566
102,79.55102792541929
103,80.28205972091754
104,81.00326474686968
105,81.86308264982871
106,82.44857689817046
107,83.17829930825866
