0,-2.6509176798139578E-14
1,0.6599631912985737
2,1.359840346660728
3,2.3823037769453195
4,3.2879371660595536
5,4.472967458887727
6,5.757039975881436
7,6.709118621688803
8,7.788878464907084
9,9.012277843539007
10,10.11394029136777
11,11.09141160892548
12,12.15789034272132
13,12.985239876046359
14,13.877247503989421
15,14.866803783883658
16,15.824177220559577
17,16.827038697095904
18,17.419207717550513
19,18.24305477658338
20,18.87175908710597
21,19.56958551675614
22,20.390813884269818
23,21.10097346681896
24,21.643042543092687
25,22.383932648271312
26,22.99443238684706
27,23.67702368957758
28,24.13799234489632
29,24.807318715599518
30,25.486390248933695
31,25.986404778041994
32,26.738044852077458
33,27.59387286496631
34,28.171326546299227
35,28.97223312369078
36,29.81752386776873
37,30.871512893948896
38,31.78164950519348
39,32.943945071631276
40,33.80405173446664
41,34.7423850133667
42,35.55253575313773
43,36.438128535142084
44,37.167732652902174
45,37.78174594493456
46,38.57536173498623
47,39.545256640280904
48,40.27857778605008
49,41.257675927743506
50,42.10480956832753
51,42.94511702960902
52,43.58128745201572
53,44.45189274654114
54,44.99326030107388
55,45.60342332828523
56,46.13729532181688
57,46.67401173931115
58,47.27856076087514
59,47.77487648343342
60,48.22503647976298
61,48.914555013680854
62,49.332256101455755
63,49.97800073187934
64,50.56810789918055
65,51.13877806365529
66,51.79075465942954
67,52.641643904297695
68,53.15922044950089
69,54.14429320352408
70,54.81475869248
71,55.72117952829681
72,56.64169482243168
73,57.29624689510839
74,58.253276676525786
75,58.95864338888706
76,59.65110567922868
77,60.39006250472944
78,61.33417115308518
79,61.96911870888381
80,62.7356785186381
81,63.538760158815535
82,64.08491181996708
83,64.7444093166804
84,65.35392186112597
85,66.23069790368446
86,66.71176716932145
87,67.35878907695887
88,67.92901579867416
89,68.6017467348939
90,69.42446378826335
91,70.23143994090186
92,70.94613518508487
93,71.88374264515966
94,72.61380078092562
95,73.56010461181016
96,74.3866786324019
97,75.2935587308187
98,76.08902937925424
99,77.0999454796768
100,77.8853477476396
101,78.8172540035908
102,79.51354383930848
103,80.24406021504214
104,80.9643293270101
105,81.82412835682327
106,82.40913786926905
107,83.13838850144984
108,83.70866822222911
109,84.53826100784455
110,84.97025283622462
111,85.57280101813704
112,86.23977026217074
113,86.87531645245674
114,87.33136438290477
115,88.04054984303703
116,88.51506385476719
117,88.98998805723606
118,89.53859262048455
119,90.19684800372764
120,90.86071062472091
121,91.594753093324
122,92.24512381450053
123,93.13742945177808
124,93.78213109778586
125,94.53270661413902
126,95.204045284054
127,95.87948455282591
128,96.66670858453637
129,97.7617362671073
130,98.66557747484264
131,99.29632811922005
132,100.37605279194364
133,101.30887656801448
134,102.08866883149531
135,102.86978560040487
136,103.83163576574086
137,104.60774857107243
138,105.58450748052617
139,106.64923990753675
140,107.28119664911918
141,107.93346442603298
142,108.91523766031064
143,109.93081939467463
144,110.58852095125424
145,111.66340173185537
146,112.50144679526494
147,113.46464129549605
148,114.59648196728669
149,115.61856888948635
150,116.85328167364774
151,117.779044280918
152,118.94530241963996
153,120.14393182957953
154,120.98900324648062
155,121.81736332919606
156,122.71840665680054
157,123.54278357146134
158,124.42399401058844
159,125.25918464598122
160,126.0234313909979
161,126.6949831767823
162,127.44854374986832
163,128.2375518228112
164,129.38346009991233
165,130.34292094561374
166,131.33091127392746
167,132.57131859243418
168,133.74919252106665
169,135.01721668008813
170,136.08402221885083
171,137.52055580692632
172,138.56634703105505
173,139.68295419482249
174,140.72531663562884
175,141.93666072824286
176,142.73994661584584
177,143.5506527656755
178,144.51957858671156
179,145.43198683170394
180,146.26203373791057
181,146.98024696038252
182,147.85471296972017
183,148.37217902083492
184,149.4621512962128
185,150.11699853928974
186,150.65392830049373
187,151.45323708247034
188,152.13514291431383
189,153.04032581702296
190,153.8201889312484
191,154.81593143317036
192,155.87722145103257
193,156.62122729478605
194,157.76483135092792
195,158.65373747945156
196,159.46281216177323
197,160.56392148660015
198,161.5872146887734
199,162.5761088818575
200,163.6295253918845
201,164.55734697570009
202,165.32535563600175
203,166.39374405904118
204,167.4712615869313
205,168.49469253168718
206,169.38322270531535
207,170.44139541770767
208,171.71281472308655
209,172.66940012423737
210,173.84899066432664
211,174.8464044060695
212,175.5439062131878
213,176.49991592052973
214,177.7586210479366
215,178.8330687406917
216,179.6782268968304
217,180.80261640567738
218,181.58778758444862
219,182.67984013322322
220,183.54685769933454
221,184.29807146061657
222,185.48748582496646
223,186.39556758700786
224,187.43539817587614
225,188.4111527788453
226,189.487325469137
227,190.47687081018324
228,191.38867810977823
229,192.26435875180255
