0,-4.876307690970805E-15
1,0.6627219580931331
2,1.36528670335247
3,2.3883557731713854
4,3.297630965286886
5,4.485679973367218
6,5.773335995641084
7,6.729598698246656
8,7.813873778650019
9,9.042318309985149
10,10.14914010963201
11,11.131638350337436
12,12.203132919900757
13,13.03430889858188
14,13.931106719404031
15,14.925618891192103
16,15.887686921249633
17,16.895509440167736
18,17.49087411756726
19,18.318803717861638
20,18.951241473907363
21,19.652923284168462
22,20.47270761654413
23,21.19185461421178
24,21.736606285773373
25,22.481045079645288
26,23.09489231417518
27,23.780456963337745
28,24.24350120778612
29,24.915477305020964
30,25.597392001961598
31,26.107284412039476
32,26.858077977166772
33,27.718918160906544
34,28.300992462141277
35,29.10702684747297
36,29.95808308352542
37,31.018333985522393
38,31.934126612867722
39,33.10289152994468
40,33.96838447431753
41,34.91260646784391
42,35.728355548237346
43,36.61948553142941
44,37.35410933795739
45,37.97270638317855
46,38.772239033836996
47,39.74806877360513
48,40.48655214888574
49,41.47212277512585
50,42.32507487361924
51,43.17138968684726
52,43.812459286240546
53,44.689408048149375
54,45.23573107018824
55,45.85118711926379
56,46.389926875685056
57,46.93130459821521
58,47.54147361915627
59,48.04270387091844
60,48.49803572495224
61,49.19329172154813
62,49.61660050745491
63,50.26782256029232
64,50.863570233600996
65,51.43998609550197
66,52.09976284778388
67,52.95590760009404
68,53.47909815656564
69,54.47137141394074
70,55.148137525328785
71,56.06165981037067
72,56.98909630539148
73,57.649917118995496
74,58.61417113907257
75,59.32609069458328
76,60.02507004981854
77,60.770623975797726
78,61.72185515025171
79,62.36306739733827
80,63.13635530209409
81,63.946123417714105
82,64.49835764297886
83,65.16439235003776
84,65.77982019437299
85,66.66382826777513
86,67.15091403548976
87,67.79579033855565
88,68.38035537329797
89,69.0596202879249
90,69.88949807372181
91,70.703436464416
92,71.4248234714149
93,72.37021331535512
94,73.10723221693229
95,74.06100470824542
96,74.89511187400386
97,75.80963715295987
98,76.61259106627084
99,77.63174788893986
100,78.42431696472839
101,79.36426035553217
102,80.067663868539
103,80.80551960886241
104,81.53952066866235
105,82.40019069364467
106,82.9918990716081
107,83.72814858694979
108,84.3051020079469
109,85.14186765788432
110,85.57954446090744
111,86.18878231235274
112,86.8622768635911
113,87.50447903510533
114,87.96681827304255
115,88.68291750916086
116,89.16377989898429
117,89.63181655998953
118,90.20036658617961
119,90.86531617929299
120,91.53686874274328
121,92.27512879992634
122,92.93637020066518
123,93.83645595452361
124,94.48884545023378
125,95.24694126687716
126,95.92615866285688
127,96.60931671598584
128,97.40348643169666
129,98.50587384205876
130,99.4040382148522
131,100.05526395954976
132,101.14133401197758
133,102.08102533709916
134,102.86680341892227
135,103.65377544478251
136,104.62171829507871
137,105.4042409762757
138,106.38671865260412
139,107.45858863877113
140,108.09669938749019
141,108.75568926645367
142,109.7427986768576
143,110.76537061464074
144,111.42984949293952
145,112.51112930847948
146,113.35552370545949
147,114.32576683739745
148,115.46469254868309
149,116.493605652026
150,117.73376184355085
151,118.65286805862395
152,119.83755024591709
153,121.04131382972403
154,121.89377543435072
155,122.72759347127034
156,123.63424230408134
157,124.4645576903857
158,125.35217715320358
159,126.19148244178326
160,126.96176200516926
161,127.64300983997786
162,128.3984756361349
163,129.1939230289677
164,130.34516275996506
165,131.31176139985942
166,132.30582560864678
167,133.55123024925595
168,134.7348592359144
169,136.00847438642833
170,137.08084086188683
171,138.5224864736464
172,139.57426458600358
173,140.6954148677682
174,141.74210778318448
175,142.95799541374947
176,143.76639143193924
177,144.5819660225525
178,145.5562528567678
179,146.47262136347115
180,147.30721340090952
181,148.03067730508846
182,148.90891097851807
