0,7.037599669690309E-14
1,0.6636636995523546
2,1.3670787232148323
3,2.3905564459875555
4,3.3008473058625154
5,4.489901110512553
6,5.778881323641896
7,6.73660407867131
8,7.822422313288845
9,9.052540762161737
10,10.160942234525452
11,11.145118016139454
12,12.218238971868569
13,13.050760887581594
14,13.949082370978896
15,14.94514111232977
16,15.908688707925311
17,16.91813116964549
18,17.514509935161072
19,18.343910768734123
20,18.97759334765383
21,19.680512448882194
22,20.499657688831388
23,21.22188158992155
24,21.767487831528577
25,22.513273212179975
26,23.128233390551294
27,23.814872062966973
28,24.2786358724158
29,24.95156845339346
30,25.63432378740664
31,26.147620597252008
32,26.898039612681355
33,27.760653691029113
34,28.344229881744152
35,29.151982944495195
36,30.00498917772158
37,31.06733735829412
38,31.985035184976507
39,33.155903930987925
40,34.02317376784994
41,34.96941684562645
42,35.7870042827073
43,36.680013495326804
44,37.416350179148765
45,38.036462869372386
46,38.83802742463006
47,39.81582608060075
48,40.55608424702818
49,41.543888626268796
50,42.39882399933369
51,43.247214358793755
52,43.88994670061515
53,44.76913919313738
54,45.3171146213141
55,45.934384526991984
56,46.474826083558135
57,47.0179108000898
58,47.63006993327425
59,48.13295859991065
60,48.5900859866245
61,49.28734957566568
62,49.7126319445566
63,50.36576616725007
64,50.96347994489914
65,51.54180779245816
66,52.204385720165384
67,53.06228653895064
68,53.58742249384843
69,54.58214308320698
70,55.26105357585297
71,56.1770390049447
72,57.10689004800509
73,57.76990100945191
74,58.73657262822248
75,59.4507460460719
76,60.1519629940829
77,60.899792473688365
78,61.85346904048
79,62.49683296326774
80,63.27244727149139
81,64.08456331371526
82,64.63890318343284
83,65.30726745199776
84,65.92479322773161
85,66.81118349469554
86,67.30044975849283
87,67.94447380496767
88,68.53412118646685
89,69.21562311697082
90,70.04798631912756
91,70.86438770840115
92,71.58809952125318
93,72.53612319850492
94,73.27559421362756
95,74.23192159350253
96,75.06859793772765
97,75.98570279247498
98,76.79126259038014
99,77.81328282226032
100,78.60826970594
101,79.55100825687698
102,80.25689228349972
103,80.9972654916352
104,81.73625634390005
105,82.59699349014488
106,83.19106924302378
107,83.92978196094822
108,84.50909471970421
109,85.34839195428093
110,85.78816424298243
111,86.39975085534496
112,87.07554339092313
113,87.72013588658545
114,88.18473019941995
115,88.9031835861957
116,89.38627671151619
117,89.85165888539821
118,90.42748692059303
119,91.09476147923186
120,91.76905597173221
121,92.50877913822674
122,93.17385811933377
123,94.07656897451557
124,94.73166914226616
125,95.49237199643302
126,96.17435222264598
127,96.8601562658757
128,97.6568075421342
129,98.76175599651366
130,99.65783419215548
131,100.31631900186304
132,101.40456864042515
133,102.3467607575815
134,103.13458084249513
135,103.92373844706201
136,104.8938617816292
137,105.6785034581857
138,106.66319054481805
139,107.73761005283647
140,108.37795487580871
141,109.03926969400553
142,110.02834015001226
143,111.05328629161578
144,111.72009273511978
145,112.80357611877444
146,113.65036230264795
147,114.62313120214048
148,115.76469182243953
149,116.79600444556822
150,118.03798775280207
151,118.9548158449461
152,120.14591618874024
153,121.35163880917196
154,122.20670168447968
155,123.04255189455714
156,123.95130261210086
157,124.78354928883707
158,125.6735829715836
159,126.51437869527535
160,127.28686023468377
161,127.97162354702436
162,128.727621475604
163,129.52546953326723
164,130.67853407405678
165,131.64771515990685
166,132.6441453551679
167,133.89116033566867
168,135.076984539474
169,136.3523482271206
170,137.42688466725522
171,138.87040423468878
172,139.92423970342162
173,141.04717478599426
174,142.09535336602622
175,143.31291359376033
176,144.12325715804317
177,144.9407754822915
178,145.91684532278325
179,146.83469353882754
180,147.67087082633168
181,148.39631894389564
182,149.27599594287915
183,149.8075291215799
184,150.89552353250974
185,151.55747369119553
186,152.1013293964047
187,152.90515648895504
188,153.59242704472751
189,154.50353902229395
190,155.28967182026736
191,156.29089413359836
192,157.3565562373001
193,158.10738926941312
194,159.2568893278742
195,160.15189528984885
196,160.96668138226252
197,162.07398048836225
198,163.10190497697158
199,164.09684331714493
200,165.15435608196063
201,166.08723102898048
202,166.86035959643215
203,167.9335913494944
204,169.01394804155495
205,170.04004912320198
206,170.93322031839608
207,171.9953439601369
208,173.27019330450733
209,174.23060502955124
210,175.41260780979897
211,176.41298224727274
212,177.11488663719544
213,178.0746865461597
214,179.33800638366577
215,180.41514315838037
216,181.26179708644796
217,182.38827357186847
218,183.17730826944165
219,184.2716649327592
220,185.14015846643198
221,185.89455172200527
222,187.08509339036712
223,187.99474390115498
224,189.03716443332254
225,190.01513110664166
226,191.09146842232946
227,192.08340427308494
228,192.99796402274907
229,193.8767688469485
230,195.06676471489615
231,196.1882492964932
232,197.2690059141557
233,198.4089899607868
234,199.4482813200959
235,201.0080721488315
236,202.197437357508
237,203.51944438720395
238,204.9050139442629
239,206.19329827145376
240,207.1230021204658
241,208.25324792565044
242,209.34864270742776
243,210.71379433214787
244,212.0434513207524
245,213.62193377495814
246,214.6302932457013
247,215.88680954848735
248,217.6872214573613
249,219.24882718152088
250,221.12852339886797
251,222.75247278413286
252,225.13881902979375
253,227.00357327032228
254,229.0680987044095
255,231.08916400328758
256,232.82394248440008
257,234.6516469887495
258,236.2814977357288
259,237.99864090518977
260,239.51580912444277
261,241.12476068527053
262,243.00818773963127
263,244.6183341358153
264,246.4447013253327
265,248.42231293315336
266,249.98552020986236
267,251.55698910206544
268,253.22176506651536
269,254.5026421305187
270,255.95385877394415
271,257.3504970673384
272,257.7065791569894
273,258.5183607797744
274,259.1497133005736
275,259.72676048028563
276,262.72378704428235
277,265.3647583342895
278,269.4940688965076
279,272.9368377793073
280,278.06638920373956
281,281.5159618444992
282,284.434332598571
283,288.7234253738745
284,291.7872646031184
285,294.533488828466
286,296.6507274148669
287,298.6728734756672
288,300.03598384104924
289,301.9071256339303
290,303.40425371843827
291,306.18327709987057
292,309.9828843596174
293,313.0896818976966
294,316.3140144645448
295,318.8589954943775
296,321.64936179528365
297,323.9276938980331
298,324.82111265218913
299,327.96157025821014
300,330.30205038008256
301,332.2862688038476
302,334.1783768329084
303,334.71035888746013
304,336.31419031414777
305,337.6375495414405
306,338.2602587565226
307,339.2898214758855
308,340.0809447449719
309,340.7966617021596
310,341.1731553897775
311,341.7075727042237
312,342.50354104019755
313,343.16205554624094
314,343.4476051623156
315,343.90343212781363
316,344.31028003250526
317,344.6142179293218
318,345.0890143164469
319,345.3082282193451
320,345.60089093629006
