0,9.048317650695026E-15
1,0.7055299729779146
2,1.4500852043385442
3,2.5520383463785596
4,3.5175015716027493
5,4.784038071325808
6,6.166603420704813
7,7.188711728881012
8,8.34882614870334
9,9.662359589367709
10,10.853108987810204
11,11.900829455937288
12,13.048703968878918
13,13.95457834173162
14,14.925946496765006
15,15.993727690452541
16,17.045827997024833
17,18.12775943224224
18,18.78784495964529
19,19.68885214254044
20,20.385163046901745
21,21.152848965909005
22,21.838844117218947
23,22.84770021518243
24,23.457461361831804
25,24.28446887615649
26,24.97504883634688
27,25.74038806379303
28,26.270597698977568
29,27.031743168377417
30,27.79468252779973
31,28.502496031140637
32,29.273050094668122
33,30.25595316446459
34,30.94554563507203
35,31.880222935787565
36,32.85753856151897
37,34.06420603126494
38,35.12089460310099
39,36.449016869163614
40,37.45978069463516
41,38.55636436572977
42,39.51339474488726
43,40.558999202662584
44,41.4387817362995
45,42.202390074048836
46,43.15550149713491
47,44.294420967620965
48,45.190244436143985
49,46.34364214581173
50,47.35895404021992
51,48.372326320691535
52,49.169264656458175
53,50.22104261066971
54,50.92572386045667
55,51.69760153371102
56,52.39421713080178
57,53.09215018321854
58,53.86114399178198
59,54.52467246272538
60,55.13925092345245
61,56.01270294841561
62,56.59041333799
63,57.41932274719968
64,58.19151046420454
65,58.94159628365636
66,59.85458596959333
67,60.83514053598831
68,61.53283400935104
69,62.73176009008082
70,63.59740177915363
71,64.71268994917678
72,65.84877986652015
73,66.69879527309403
74,67.87779135698318
75,68.78270532127286
76,69.67884237692948
77,70.62780262833039
78,71.78201465695105
79,72.61988985679602
80,73.59912970101904
81,74.61557405743795
82,75.35101039401157
83,76.22835342786557
84,77.02269020427008
85,78.11500162308914
86,78.80062098364087
87,79.29290445487882
88,80.40832620775672
89,81.28461973510255
90,82.3208403561786
91,83.34001343145464
92,84.26205943993214
93,85.4224814015151
94,86.36011920411413
95,87.53554251536893
96,88.57546614270511
97,89.70194631692509
98,90.71657682514956
99,91.95495804406913
100,92.94245682976117
101,94.09217636718947
102,94.9916297891471
103,95.92319022048127
104,97.10999394661721
105,97.91668115220446
106,98.69009915271793
107,99.61708005356597
108,100.38104451856562
109,101.41443444725647
110,102.02299285918662
111,102.81834463177363
112,103.67426511739832
113,104.4688896865684
114,105.12695238410814
115,106.02651635202326
116,106.6763922573724
117,106.8866630646588
118,108.05004846225188
119,108.88864964612796
120,109.73178314459255
121,110.58005025438274
122,111.48374853435185
123,112.57491767434115
124,113.40963196028996
125,114.3455465907395
126,115.2047823985624
127,116.0553641336806
128,117.01674536703632
129,118.29469244562215
130,119.101516965395
131,120.1892422585288
132,121.42985420069832
133,122.53846608674598
134,123.47870918973646
135,124.4234775693589
136,125.5566065149051
137,126.4991450847447
138,127.66393840579389
139,128.90048299641333
140,129.68809404704768
141,130.49364216122322
142,131.64465174781694
143,132.82915378238062
144,133.6410271239867
145,134.88672501141704
146,135.8787671366227
147,137.00833872246247
148,138.3213367024426
149,139.52374402081952
150,140.9255889515168
151,141.7827209213283
152,143.32079010796005
153,144.64738500556115
154,145.63158871533122
155,146.59183961700273
156,147.6247102637645
157,148.57550746821133
158,149.59868608415445
159,150.54516865300027
160,151.44242235021747
161,152.31214564375202
162,153.1263936603913
163,154.04292797755727
164,155.31130855665566
165,156.4029645553536
166,157.5104078328585
167,158.88810412047437
168,160.19953532961287
169,161.59356461940334
170,162.77515029641745
171,164.33732190781393
172,165.4997924262218
173,166.7223225119181
174,167.8702996817622
175,169.19007865386385
176,170.0784286087604
177,170.9720258511738
178,172.03891083014727
179,173.03334342543127
180,173.94884238520837
181,174.74622595483615
182,175.68414857605646
183,176.32752838973397
184,177.39348070142825
185,178.12451308648713
186,178.72127061754122
187,179.5850046785408
188,180.32543646689678
189,181.2747620418007
190,182.1071610149889
191,183.14406773419813
192,184.24275661656142
193,185.0427451805362
194,186.23789960602028
195,187.18342908215732
196,188.03042316902585
197,189.1946992133577
198,190.26493896772539
199,191.30590701528953
200,192.3932848919765
201,193.36787289628677
202,194.16460884001813
203,195.26658075293398
204,196.385860583873
205,197.4594711554734
206,198.36193359382628
207,199.44600213017958
208,200.7432093451665
209,201.7373631786597
210,202.92682010908152
211,203.9584072285937
212,204.66464835287803
213,205.62153693431364
214,206.87254717141076
215,207.91809909194865
216,208.7606228557065
217,209.87765589215374
218,210.62253393784772
219,211.69724088164574
220,212.5658045503261
221,213.29010599059077
222,214.43153206593024
223,215.3389874704054
224,216.33018996753825
225,217.31034637540088
226,218.32987986763382
227,219.326806456422
228,220.1785327185401
229,221.06255560161893
230,222.2542807370219
231,223.27877591628624
232,224.3113140253705
233,225.40427293266734
234,226.44016591881228
235,227.83871537336773
236,228.93802526828964
237,230.17734757608505
238,231.38135660253803
239,232.595373289192
240,233.345686292473
241,234.31408909396347
242,235.36561926739253
243,236.5448331153382
244,237.59672997511407
245,238.97645374191967
246,239.74421472294537
247,240.81452300115066
248,242.24069626676598
249,243.4522238341935
250,244.94984246942496
251,246.1888321742814
252,247.77451393867346
253,249.09344828383752
254,249.8397765917573
255,251.53642725391103
256,252.69332914537867
257,254.1389213088054
258,255.31701541242322
259,256.64225688951075
260,257.9646287090824
261,258.9939537053319
262,260.66355937384105
263,261.93306941634194
264,263.25568237471316
265,264.9886350976233
266,266.3065301798364
267,266.3290935758869
268,268.4106882893723
269,268.27575306982163
270,268.828579720196
271,269.814069902306
272,270.1855060528498
273,269.9862213481751
274,270.94159673492874
275,272.3553691742848
276,273.50811582577927
277,275.1528585556386
278,276.2189943867614
279,273.4786932758619
280,279.18685216285064
281,277.6835985029453
282,281.55278855380146
283,281.6491966374135
284,284.56549019279066
285,285.2326300451882
286,283.86690553467554
287,284.17261206267995
288,284.40366030538735
289,287.221324070046
290,286.9628678548257
291,289.81177561482014
292,290.47042280190766
293,292.46317562945796
294,293.9829018493027
295,295.4984478629929
296,297.7493069694131
297,299.7199415571071
298,300.2919618448545
299,303.2874077154502
300,305.42383689115695
301,306.9901625754715
302,308.92276466437613
303,309.4048761543151
304,310.85358352647006
305,312.1647305223829
306,312.7695643521201
307,313.6815499810484
308,314.4844612473423
309,315.19524135426036
310,315.19170272332286
311,315.98540908726505
312,316.81541588583775
313,317.57878109184765
314,317.7119601224348
315,318.19006982384724
316,318.5471333052624
317,318.7094384881824
318,319.30264755611137
319,319.5490957026816
320,319.5950131357837
321,320.30399363686297
322,320.76111873348776
323,320.76943286500574
324,321.22779413630764
325,321.63339602786544
326,321.8738809469678
327,322.11009517922287
328,322.55432629986325
329,323.00398341334727
330,323.71827260625753
331,324.53287812223186
332,326.37904436645584
333,329.5367679381831
334,333.39408441886013
335,336.9505998926332
336,340.3130753874787
337,343.1025705484836
338,345.6083545681243
339,347.47650926039086
340,349.29373303097043
341,350.7310123716906
342,351.9279199306338
343,353.17834371253764
344,354.4101547344999
345,355.1510563529152
346,356.23958729931803
347,356.9183915132298
348,357.60505130087796
349,358.20368221169474
350,358.9411654772387
351,359.43874149365894
352,359.896483410904
353,360.3841816257929
354,360.92797149927407
355,361.28546981011965
356,361.8516227075099
357,362.2657012920784
358,362.77464930937356
359,363.3390889351984
360,363.77104489135235
361,364.39919805250634
362,364.9807439000333
363,365.4216269955921
364,365.7933766935771
365,366.3433447716437
366,366.92495285456977
367,367.41117808340437
368,368.004320250222
369,368.6384085215164
370,369.1292422210933
371,369.73387078558056
372,370.30130344429386
373,371.1063344002629
374,371.6405736545278
375,372.5119312279798
376,373.4019818805904
377,374.70040493061555
378,375.5432176150068
379,376.35412262629393
380,377.3809142562982
381,378.8025027454697
382,379.8835710089425
383,381.117428489461
384,382.3359069475186
385,383.6535018439025
386,385.6441854629192
387,387.2590698599202
388,389.22351732294186
389,391.01554858541283
390,393.2782722153925
391,394.88644093038766
392,397.06623124171267
393,398.7002339416612
394,400.28118426232675
395,401.94424852621205
396,403.10316709752607
397,404.4380949905296
398,405.96076465437443
399,406.64230752494115
400,407.75337690801996
401,408.72555625138335
402,409.5020607708595
403,410.8148847463698
404,411.5894830298976
405,412.6743482171734
406,413.2982000983836
407,414.22270020512633
408,415.06768125578196
409,415.6175933978283
410,416.6207752028624
411,417.4018242714894
412,418.1270545679552
413,418.82871598762506
414,419.50873079341585
415,419.96829442687056
416,420.7984365726356
417,421.4237939357495
418,422.23037244313394
419,423.1638453181852
420,424.08651076081253
421,424.4354120816463
422,425.13793567054245
423,425.93954332088396
424,426.50967895463316
425,427.31435039664547
426,430.99057671833407
427,431.4667694092469
428,432.2062747926286
429,432.9768936934939
430,428.4210110464897
431,428.6043393271502
432,429.58656416391125
433,429.8550447176965
434,433.5802301878275
435,434.015367432201
436,434.48605011410615
437,435.004379036478
438,435.3413329975733
439,435.59974780612623
440,436.3415707521878
441,436.9138182064511
442,440.9740253700392
443,441.4002555923362
444,441.9057601599636
445,442.5741681807998
446,437.09294881342834
447,437.69361378878165
448,438.31121852641434
449,438.5998163283356
450,439.3036532297596
451,442.6325033633384
452,444.35978695748514
453,447.3555066518227
454,451.0073481366075
455,454.4118985915923
456,457.7348828846474
457,460.74973712281025
458,463.528407857522
459,466.00700265767256
460,467.7693998601541
461,469.47099305789067
462,470.4661339114954
463,471.8779283945713
464,473.3219822537198
465,474.3178666948778
466,475.37856628160796
467,476.9544153185679
468,477.9795287510313
469,478.78961337536856
470,479.5610956964723
471,480.239816436399
472,480.83185592094185
473,481.6875123264044
474,482.1329745388844
475,482.57876006858686
476,483.0720493891331
477,483.6415850254341
478,484.1684593312461
479,484.7016884319456
480,485.23770292913355
481,485.7146507065899
482,486.19520714508417
483,486.7021877942708
484,487.3220654408618
485,487.81755775291094
486,488.82824853764936
487,489.6644255845782
488,490.558012008376
489,491.7037265906031
490,492.7615136368944
491,493.75508575959344
492,494.9558472688935
493,496.03495180249524
494,497.04528311689154
495,497.98723920434907
496,499.0870094915002
497,500.3242144742133
498,501.0141231951748
499,501.9801396318603
500,502.91459062029
501,503.7743759432473
502,504.646604896857
503,505.74368496691994
504,506.48753657831173
505,507.4102620021998
506,508.130095559477
507,509.1185576138488
508,509.8157566839843
509,510.89412111220446
510,511.6771634350208
511,512.3486320842301
512,513.3587678573383
513,514.1925185187893
514,515.0700075874086
515,515.8509561411236
516,516.7172709559891
517,517.6018259437103
518,518.6154587287713
519,519.3617057624251
520,520.2342537723246
521,520.9706286325384
522,522.2062205709055
523,523.0990817272864
524,523.9595665046372
525,524.9058218228322
526,525.6226905538244
527,526.3854480685015
528,527.5780809459068
529,528.5411328689165
530,529.3553420250796
531,530.2694584423541
532,531.3831197637298
533,532.3247956557198
534,533.2835590142467
535,534.320579576709
536,535.4181494449208
537,536.6842576166769
538,537.9124954572635
539,538.8823065666093
540,540.4534152333358
541,541.5296329282755
542,542.9470484471667
543,544.3360312265968
544,545.4740828590543
545,547.0165061912726
546,548.0978009651847
547,549.6325030047269
548,550.9203840594121
549,552.0760186282009
550,553.0637333190332
551,554.5240286235662
552,555.427921635606
553,557.0434443587199
554,557.7568577179984
555,558.8290920706836
556,559.6418665201099
557,560.6883293413177
558,561.5153590280704
559,562.8159851102448
560,563.5610075567404
561,564.5497876641075
562,565.62925478178
563,566.3281192842828
564,567.3447124589293
565,568.4173127932845
566,569.3236766775867
567,570.5565805044614
568,571.6667239010224
569,572.8792128213424
570,573.8630709755689
571,575.2003430537138
572,576.4312459654741
573,577.6863419279889
574,578.6954328113529
575,579.8733755501003
576,581.0117942791892
577,582.1696640421817
578,582.9467839835695
579,583.8360910348285
580,584.5489655583483
581,585.3509411777395
582,586.3054863452471
583,587.0766012898689
584,587.8354746936709
585,588.5307783193687
586,589.1887510533056
587,589.8440327276198
588,590.2876772122772
589,591.2288065049615
590,591.9127135884407
591,592.4053118485704
592,593.5632655632351
593,594.0723390029948
594,594.8050444496164
595,595.5936369475012
596,596.2044824863133
597,597.3276018871568
598,598.0760416693577
599,599.0
