0,-3.3029134982598407E-15
1,0.6653139816520705
2,1.3699812606573487
3,2.394231255239801
4,3.306627191821918
5,4.497243958031795
6,5.7888226132903275
7,6.749133853399218
8,7.837639320289838
9,9.071001685013462
10,10.18222668085044
11,11.169052955339591
12,12.245115651545914
13,13.080018019196515
14,13.980860304411019
15,14.979728443045662
16,15.946055577537411
17,16.958150536549283
18,17.556193804351654
19,18.38791507276013
20,19.0236373936442
21,19.728484078275528
22,20.547487702012056
23,21.2743987107177
24,21.82161361036823
25,22.56981236893376
26,23.186530580882682
27,23.87503914980584
28,24.339746901201305
29,25.014565576446905
30,25.69897438093657
31,26.21735036193447
32,26.968037402140958
33,27.833579041799982
34,28.41981610077565
35,29.230498998293328
36,30.08692364006374
37,31.152692941646812
38,32.073673860646664
39,33.248286259078306
40,34.118643184766306
41,35.06828615912148
42,35.88891556444975
43,36.78522176829035
44,37.52438658403932
45,38.147086333847426
46,38.952036876375544
47,39.93330332541393
48,40.67669424401509
49,41.668253839221755
50,42.52658432087299
51,43.37846343798812
52,44.024205198748
53,44.907100844317206
54,45.45784516161147
55,46.07809811046117
56,46.62126997163454
57,47.16714713175835
58,47.78245274432389
59,48.2881959774663
60,48.74814125705831
61,49.44871232030795
62,49.87691142165215
63,50.53329009357308
64,51.1342436881435
65,51.7155977620364
66,52.38251831336115
67,53.243687644906196
68,53.771967346354614
69,54.77084097239204
70,55.45332223044409
71,56.373503812327
72,57.30753224547005
73,57.974141252931794
74,58.94510939105843
75,59.66297350281113
76,60.36791606674856
77,61.11967858939385
78,62.07757547802999
79,62.724559428677445
80,63.50417567111395
81,64.32027508082288
82,64.8780269943464
83,65.5502930677098
84,66.17133419040269
85,67.06184962825265
86,67.55473174498557
87,68.19740113139002
88,68.79544764830183
89,69.48085910687676
90,70.31741266136176
91,71.13799123231215
92,71.8656918023404
93,72.81831318205323
94,73.56179351803068
95,74.52274860325245
96,75.36383928349235
97,76.28542738910032
98,77.09537146753162
99,78.12225797644778
100,78.92137766547408
101,79.86876421734452
102,80.57872801241322
103,81.32335089646602
104,82.07038035923263
105,82.93170598427423
106,83.52969678374258
107,84.27251960339758
108,84.85569429908801
109,85.69928458516954
110,86.142560192856
111,86.75800745729151
112,87.43768142679646
113,88.08606263586192
114,88.55440790525249
115,89.27693577753536
116,89.76371056862992
117,90.2251444228338
118,90.81277990006112
119,91.48397922117402
120,92.16288326834785
121,92.90504563061538
122,93.57656305992661
123,94.48409420986171
124,95.14366086797698
125,95.90875371688395
126,96.59537228555516
127,97.28578107993509
128,98.08658329146635
129,99.1959894050304
130,100.08862109792196
131,100.75918824366863
132,101.85161963660883
133,102.79792921758903
134,103.58934161229477
135,104.3819785013144
136,105.35588902241878
137,106.1443545686211
138,107.13273920309359
139,108.21151820043009
140,108.85580929376705
141,109.52151442554197
142,110.51399321669193
143,111.54345191670748
144,112.21441264974797
145,113.30214616636874
146,114.15305306901863
147,115.13036938445217
148,116.27610610555237
149,117.31144080498031
150,118.5572893212124
151,119.46993178168765
152,120.67228345911992
153,121.88141182933836
154,122.7408780435071
155,123.58017151856826
156,124.49258282506825
157,125.32839642044435
158,126.22244379191892
159,127.06594480384821
160,127.8423104760264
161,128.53295041462144
162,129.29018997543167
163,130.09188292042168
164,131.2486900378831
165,132.2224718912061
166,133.22261682458904
167,134.4729877174244
168,135.66246207551768
169,136.9414765429903
170,138.01947181442122
171,139.46665758829252
172,140.52410022587196
173,141.6498563552177
174,142.70103007601486
175,143.92143938473367
176,144.73501739618345
177,145.55545613244036
178,146.53516013347078
179,147.45546218287703
180,148.2943264543755
181,149.02319906157135
182,149.90550998015823
183,150.44323588204637
184,151.53054350457367
185,152.1957411870682
186,152.74266640442988
187,153.54884014403342
188,154.23827690032178
189,155.1519080648579
190,155.94091236089602
191,156.9450343665877
192,158.01238501757197
193,158.76640261260715
194,159.9188971204477
195,160.81654766899754
196,161.6337065179889
197,162.74410384583973
198,163.77408548745873
199,164.77173968230903
200,165.83117708385964
201,166.7668731368339
202,167.54253146270037
203,168.6178330246698
204,169.69965652580186
205,170.72686312649284
