0,-1.5121584540089827E-14
1,0.6689266317711178
2,1.3766127321939856
3,2.4040371708714887
4,3.3200334081602407
5,4.516122539981835
6,5.813297350425058
7,6.778721560645443
8,7.872925260053336
9,9.112525757770715
10,10.23042131150267
11,11.223556866271531
12,12.305528725313678
13,13.145766294553404
14,14.052621107270383
15,15.057580195890996
16,16.030058831932475
17,17.048517151588733
18,17.651063858446403
19,18.48847165981261
20,19.128754138973164
21,19.83813192856687
22,20.65502552196319
23,21.395117660927557
24,21.946211867226
25,22.69880765380314
26,23.319449088368515
27,24.012186940315747
28,24.480780026724418
29,25.15997878075752
30,25.84793469813262
31,26.378665731347034
32,27.129131978424052
33,28.00203597937414
34,28.594384793760042
35,29.41214551618271
36,30.276195231643033
37,31.350418406083254
38,32.279895727446714
39,33.46373489905615
40,34.341842755824786
41,35.299834666061216
42,36.128134609888
43,37.032306360862385
44,37.77865669331006
45,38.40833619429634
46,39.22126048914497
47,40.211109459060665
48,40.962294058246066
49,41.96279172224841
50,42.82976273300303
51,43.690139675276264
52,44.34359157321459
53,45.23488371598762
54,45.79296695110219
55,46.42095913357766
56,46.971561467374734
57,47.52429933974387
58,48.147729734975556
59,48.66086260283703
60,49.12843812963132
61,49.83722094663311
62,50.27295005896435
63,50.93766304014188
64,51.54712642062744
65,52.137100490842
66,52.81540552874729
67,53.68372314043891
68,54.22004887115123
69,55.22989685484839
70,55.92172444830249
71,56.85240608421412
72,57.796843455551524
73,58.47257673577991
74,59.45455093582093
75,60.18225204525902
76,60.8970168570595
77,61.65841342131063
78,62.62705319323142
79,63.2832998630489
80,64.07325445777467
81,64.89973544299549
82,65.46644975775689
83,66.14892888586897
84,66.77885224117249
85,67.68020630107442
86,68.18261965874979
87,68.82061092298827
88,69.44172524605065
89,70.13763463404975
90,70.98468269920153
91,71.81623854896328
92,72.55410377551857
93,73.51864851422886
94,74.27280879128614
95,75.24516495633524
96,76.09790544545355
97,77.03112517768204
98,77.85228282053305
99,78.89126646843789
100,79.70115742171112
101,80.66062161173825
102,81.38141942109475
103,82.1370784487877
104,82.90611500364386
105,83.76812701973854
106,84.37599413410094
107,85.12954742776611
108,85.7230161370338
109,86.5776485860075
110,87.03045641447147
111,87.6560723137192
112,88.34619201154857
113,89.00454100450831
114,89.48295526875131
115,90.21641940227674
116,90.71262753373853
117,91.16145925852284
118,91.78251324501541
119,92.46421787723166
120,93.15466528396543
121,93.90346379824078
122,94.59129720579853
123,95.51035743591817
124,96.1817344226667
125,96.95885414040663
126,97.65704690290487
127,98.35839210866834
128,99.16995091209913
129,100.29176126382559
130,101.17681720446267
131,101.87799464802515
132,102.98025457865491
133,103.93786779256685
134,104.7395275710211
135,105.5420520560889
136,106.52649981081062
137,107.32507615948683
138,108.3247853304633
139,109.41407411050872
140,110.06847443235608
141,110.74445226688813
142,111.74770109948896
143,112.78869509976973
144,113.47039323760103
145,114.56841901973839
146,115.42999858618141
147,116.41797140222029
148,117.57545825045997
149,118.62295548722165
150,119.87819352466735
151,120.78156166359224
152,122.01432178598728
153,123.23222574752609
154,124.1023896378445
155,124.95177818659343
156,125.87399461243614
157,126.71999803808674
158,127.62432980114171
159,128.47521380239246
160,129.2607811164536
161,129.96711195254906
