0,-3.010612592557749E-14
1,0.6660005798376712
2,1.3715010001593544
3,2.3968294779603188
4,3.3097785162593834
5,4.501995948677678
6,5.7947466242652075
7,6.756049836461814
8,7.845844949955657
9,9.080450998063506
10,10.193072175120681
11,11.181330279958958
12,12.258543485734643
13,13.094584866364418
14,13.996705260722706
15,14.996772541772792
16,15.96437300378861
17,16.977972696809513
18,17.57691730412341
19,18.409888239262852
20,19.046659672475517
21,19.7525596444191
22,20.57103985015008
23,21.300780767774235
24,21.84877066190756
25,22.597797012204378
26,23.215425232329114
27,23.904773123592957
28,24.370571948761327
29,25.046328990729876
30,25.73135791111129
31,26.25227087800091
32,27.00288122791696
33,27.870042085710466
34,28.457458036837906
35,29.269627960992093
36,30.127539583835798
37,31.19512555075825
38,32.117923020775024
39,33.29454035162527
40,34.16652263575284
41,35.117927344159654
42,35.940209626207675
43,36.83811254472756
44,37.578808754957315
45,38.20296173801181
46,39.0095289393123
47,39.99263896724791
48,40.737640424542676
49,41.73100038359708
50,42.59119035058388
51,43.44475080108061
52,44.09215502338831
53,44.97676078411148
54,45.529049591246356
55,46.15086796821586
56,46.69570208945839
57,47.242985082633574
58,47.859944775488096
59,48.36716159912856
60,48.82870611416861
61,49.531087167241516
62,49.960942502417225
63,50.61897191185437
64,51.221664328114784
65,51.80491419958958
66,52.47416522814643
67,53.33670975975978
68,53.8667422465898
69,54.867930670173486
70,55.552278845780194
71,56.47468759781354
72,57.41078122496819
73,58.0793333857527
74,59.052454754204966
75,59.772460954147576
76,60.479445939002666
77,61.2330899804169
78,62.19329150171352
79,62.842182583424304
80,63.62385583923454
81,64.44206672718838
82,65.00176567299297
83,65.67612381702715
84,66.29899942342446
85,67.19172952772735
86,67.68658253475024
87,68.32843278176621
88,68.9310733765992
89,69.61867807745212
90,70.4573647864255
91,71.28033756882007
92,72.0099654113346
93,72.96505457484847
94,73.71073482386915
95,74.67397362290846
96,75.51754944454032
97,76.44142472884118
98,77.25373682396969
99,78.28307741186795
100,79.08438836945753
101,80.0343059515772
102,80.74653808388499
103,81.49334876703988
104,82.2448315964178
105,83.10639872337308
106,83.7063005700907
107,84.4513756209983
108,85.03672259579325
109,85.88250567832148
110,86.32770001393186
111,86.94522726853756
112,87.62703583410597
113,88.27753007127238
114,88.7479518748624
115,89.47268169402857
116,89.96136729161235
117,90.42029670679516
118,91.0146024340551
119,91.68785160285435
120,92.36913547161959
121,93.1127801507829
122,93.78763065731151
123,94.69741032526909
124,95.3595475918653
125,96.12717174691004
126,96.81632362981365
127,97.50894954488608
128,98.3118978302615
129,99.42365681958573
130,100.31454645328544
131,100.99167660698608
132,102.085738818288
133,103.0342585601456
134,103.82774916176498
135,104.62234969841143
136,105.5983866118356
137,106.38892576853496
138,107.37991411310217
139,108.46067130588776
140,109.10693401527874
141,109.77474420213144
142,110.76941516574279
143,111.80125862711495
144,112.47453135731722
145,113.564141125891
146,114.41721292468458
147,115.3967143546627
148,116.54505049656457
149,117.58303780801744
150,118.83062912952312
151,119.74155755555338
152,120.95008570612941
153,122.16056225925459
