0,-2.915376273726622E-14
1,0.6596643234123506
2,1.3593491949037955
3,2.3815490581134484
4,3.2869553268019787
5,4.471552201687067
6,5.75518001477794
7,6.7068728866675205
8,7.786229675578281
9,9.009074704067237
10,10.110291910007673
11,11.0872398435125
12,12.153256255048838
13,12.980183909273775
14,13.87174173390201
15,14.860806887962038
16,15.817716534950076
17,16.8201454397729
18,17.412043531838826
19,18.235476722097975
20,18.863824422475304
21,19.561301133110646
22,20.38255449321869
23,21.09188937328827
24,21.63356006707275
25,22.374217649104864
26,22.984469465376524
27,23.666749290077668
28,24.127430612437838
29,24.79643812920538
30,25.475344784074
31,25.974425917835873
32,26.726000903131812
33,27.581291694071968
34,28.158299229944532
35,28.95870603226265
36,29.80347396109417
37,30.856891112042167
38,31.76647209339769
39,32.9281400960095
40,33.78771716203317
41,34.7255358046935
42,35.53519033842164
43,36.42022011174032
44,37.14936101061385
45,37.76295885683502
46,38.55604478609743
47,39.52531831411197
48,40.25809186266114
49,41.23656014628374
50,42.08315038472227
51,42.92287794026805
52,43.55847084338622
53,44.42858167729234
54,44.96948598905664
55,45.57910450435061
56,46.1125093860576
57,46.64874820280298
58,47.25276039041486
59,47.748561068140454
60,48.19824664588988
61,48.8872918950777
62,49.30452052255899
63,49.949721071585536
64,50.53929605491469
65,51.10944234641261
66,51.76076890760727
67,52.61112121763468
68,53.128159507340506
69,54.112544829757475
70,54.78244064813185
71,55.68817978623171
72,56.60794130495432
73,57.261916297970686
74,58.21821752017118
75,58.923015402962974
76,59.61484992815941
77,60.353168329974885
78,61.29657999407959
79,61.930941614259496
80,62.69687481785522
81,63.49932685086234
82,64.04490228649405
83,64.70377713626416
84,65.31271535356503
85,66.18882692496773
86,66.66932027650304
87,67.3165328924536
88,67.8854257164369
89,68.55754841813149
90,69.3795727825779
91,70.18590597797674
92,70.8999232108473
93,71.83678255383603
94,72.5662320453514
95,73.51177468975229
96,74.33765039522169
97,75.24380947891011
98,76.03858572343047
99,77.04873291256577
100,77.83343397982013
101,78.76461238886947
102,79.4602698042652
103,80.19008677628854
104,80.90908674783707
105,81.76878621513542
106,82.35317843862872
107,83.08178072697807
108,83.65144580628488
109,84.48034443857233
110,84.91180285105442
111,85.51372736877944
112,86.18007694766634
113,86.81504881406607
114,87.27054946904528
115,87.97908982966318
116,88.45299881416844
117,88.92847450009933
118,89.47530258596332
119,90.13288985087763
120,90.79598968558379
121,91.52965251824084
122,92.17897909674811
123,93.07062004097268
124,93.71455106309661
125,94.46436011550607
126,95.13499816096736
127,95.80978528187532
128,96.59631596213691
129,97.6906676285453
130,98.59502931622957
131,99.22387369302419
132,100.30303844245094
133,101.23521074979351
134,102.01449644955046
135,102.79508162119694
136,103.7563523983672
137,104.53198351057675
138,105.5080190879525
139,106.57223704393836
140,107.20362858230901
141,107.8552483888215
142,108.83634913397573
143,109.85119295530427
144,110.50829690955885
145,111.58264130330979
146,112.42001059762757
147,113.38254670237679
148,114.51374808102024
149,115.53515428848453
150,116.76944956097175
151,117.69575023920297
152,118.86040198357546
153,120.05856904105946
154,120.90307435400841
155,121.73077548086299
156,122.63122850034354
157,123.45516531309127
158,124.33574976012353
159,125.17061170808023
160,125.9343452741163
161,126.60493329491247
162,127.3582793177165
163,128.14678323839345
164,129.29215385757004
165,130.25088387583875
166,131.23825447011168
167,132.47821193245645
168,133.65556099793304
169,134.92314753814583
170,135.98931105890938
171,137.42549738556423
172,138.47070398750935
173,139.58688912694632
174,140.62883418431412
175,141.83984893769207
176,142.6426298672948
177,143.4528906791755
178,144.42132341898994
179,145.3333343180107
180,146.1630720687679
