0,-5.467848396278896E-15
1,0.6971877465214401
2,1.4320941492034205
3,2.5164828221869024
4,3.4687360027686442
5,4.720621102609904
6,6.090158633585239
7,7.1020155615650244
8,8.251567502227742
9,9.554473058143179
10,10.732250525551093
11,11.768830794050208
12,12.905690578078103
13,13.7997256362225
14,14.758421758920955
15,15.813715995467808
16,16.851512994243834
17,17.920443168460622
18,18.567789390320247
19,19.456866442827756
20,20.139379060795015
21,20.89326116223232
22,21.629651881648776
23,22.558521775771432
24,23.154738559937005
25,23.966794849771972
26,24.641413018225357
27,25.391917161415453
28,25.905053581193922
29,26.646032803392163
30,27.387341163125203
31,28.04645173891515
32,28.822543224484168
33,29.777490285629334
34,30.444020461352036
35,31.35108351932518
36,32.30202370530984
37,33.479091890713455
38,34.505521746754475
39,35.803374652475256
40,36.78375928006968
41,37.847979726397895
42,38.774640409504435
43,39.78785880581851
44,40.634832635818356
45,41.364466490928045
46,42.28410457927618
47,43.38996147566475
48,44.25010695251266
49,45.36873562620717
50,46.34915398530437
51,47.32586776634718
52,48.08803677535168
53,49.10145329861841
54,49.76914150014036
55,50.5050676052376
56,51.16342958810974
57,51.825308300838934
58,52.55739339104467
59,53.18250880709605
60,53.75954144646185
61,54.59239156276225
62,55.13236774827478
63,55.92257306404003
64,56.655199034463685
65,57.36564916110914
66,58.21909609690503
67,59.17906670421395
68,59.83660047782553
69,60.993894434729846
70,61.818896608008764
71,62.894016734012546
72,63.98800832663295
73,64.79821558485007
74,65.93493100808524
75,66.798583283455
76,67.65500816813017
77,68.56281489255112
78,69.6763648615755
79,70.47456326404543
80,71.4133470122344
81,72.38952181059314
82,73.08561916197255
83,73.92313731289633
84,74.68029797226183
85,75.73286087992784
86,76.37851953879665
87,76.90296307073045
88,77.91139018895225
89,78.74993038791011
90,79.74838127001102
91,80.72968698428794
92,81.61505098758543
93,82.73829252693058
94,83.64060390616787
95,84.77893133314564
96,85.78340858415874
97,86.87630540430885
98,87.85431820344739
99,89.05740455847713
100,90.01226998767326
101,91.12854092843098
102,91.99440486802573
103,92.895715705382
104,93.99769413245325
105,94.82549796621731
106,95.56908198763948
107,96.46611689375773
108,97.20075456244342
109,98.20498421480131
110,98.7883407677377
111,99.55347388657461
112,100.3824877887131
113,101.155950199295
114,101.78190351072065
115,102.65612778121728
116,103.28124502427512
117,103.5250650637744
118,104.60868796634149
119,105.42561170279184
120,106.24940498048329
121,107.081666417387
122,107.96337794874835
123,109.0296895739464
124,109.845472082818
125,110.76459124723604
126,111.60646271942183
127,112.43921347529023
128,113.3824640981925
129,114.64165670393604
130,115.43763706353917
131,116.5024113894648
132,117.72487302952412
133,118.81496652688465
134,119.73894774827404
135,120.66534913383971
136,121.78263911503332
137,122.70680877962461
138,123.85350936317325
139,125.0779012433069
140,125.85450968484362
141,126.65068357473861
142,127.78325342440607
143,128.95936348283854
144,129.7645198245561
145,130.99408454519153
146,131.97879466192444
147,133.10089784214034
148,134.40158023136055
149,135.59134551505406
150,136.97498098267909
151,137.8119228541092
152,139.34590466950593
153,140.66256528713964
154,141.6446042168779
155,142.59917276409516
156,143.62331544794114
157,144.5733510709303
158,145.58841397603283
159,146.52980251862118
160,147.4210644020577
161,148.2908490107773
162,149.10031883704937
163,150.01422655841014
164,151.278591293278
165,152.3715844414159
166,153.47938406657008
167,154.84970140890843
168,156.15407540855668
169,157.54280931022936
170,158.72757821455392
171,160.27773802111585
172,161.4435225632393
173,162.65996375988973
174,163.8021784666804
175,165.11714602121586
176,166.0100208197277
177,166.9057077526108
178,167.9746279242253
179,168.9644397195134
180,169.88113548481545
181,170.68279689523774
182,171.624439160132
183,172.28864532281077
184,173.34822925918857
185,174.08216241798578
186,174.68637880490184
187,175.55176561016347
188,176.29582113866422
189,177.25260832946427
190,178.09015982287204
191,179.13260945505795
192,180.23541612081553
193,181.04242379082874
194,182.24051551641506
195,183.1931867549916
196,184.04880908093824
197,185.21397435038728
198,186.2902340777677
199,187.33497604894416
200,188.42595342379153
201,189.4064455788413
202,190.2117041479364
203,191.31904567723336
204,192.4398935395855
205,193.52284039008146
206,194.43829001741275
207,195.51221410134622
208,196.81106187680066
209,197.80509199193588
210,198.99893326488282
211,200.02834316771893
212,200.73746107618655
213,201.7160850019803
214,202.97029935834192
215,204.0279906223144
216,204.88002402665106
217,205.99039745138296
218,206.7680390961004
219,207.8533199375753
220,208.7191051656417
221,209.45865401915094
222,210.6161587153534
223,211.51122064984557
224,212.537459340146
225,213.51211589153502
226,214.55036745317594
227,215.51539314396337
228,216.42699893335228
229,217.31338162274506
230,218.455719203293
231,219.55123859284276
232,220.57145756714547
233,221.70443831402883
234,222.74215706032712
235,224.17105551479895
236,225.26267512839726
237,226.56592503426367
238,227.80818370931252
239,228.90413571089925
240,229.8735427416222
241,230.8625793057229
242,231.8051761180753
243,233.0310215145426
244,234.2776274985366
245,235.67892664102823
246,236.5024229927075
247,237.58051471835088
248,239.12719715415813
249,240.45254457131983
250,242.007690344367
251,243.3490680229948
252,245.0878142816755
253,246.56721275478742
254,247.66790271052682
255,249.50344584276374
256,250.7774497714643
257,252.4864460963888
258,253.62007413399394
259,255.2022537054931
260,256.5851827693829
261,257.61817341745694
262,259.34485708828885
263,260.7966336791256
264,262.162598599325
265,263.95822703185723
266,265.34584549937506
267,266.7404060783717
268,267.8674639598377
269,269.0408177898126
270,270.2694920402065
271,270.84016693859996
272,271.07795090707964
273,272.0009659717052
274,272.7023175044528
275,273.200871704982
276,275.08417708561467
277,276.98546396596936
278,279.19105544565747
279,277.0292737777923
280,281.7413581181283
281,281.33393261918195
282,283.8126694141913
283,283.9894075816114
284,283.5688525828037
285,284.1644223340157
286,284.27314745686607
287,286.0876295953073
288,288.5673379252572
289,289.1252665302099
290,288.2949392190533
291,291.4348886434084
292,291.8233363335042
293,293.861029878317
294,295.4809204081498
295,297.14678672473053
296,299.38779173242654
297,301.3293695581387
298,301.91308107474106
299,304.8839817674196
300,307.02010554128094
301,308.66717243716266
302,310.52462564443994
303,311.0139997884315
304,312.4571113992795
305,313.77165360080426
306,314.38345937626633
307,315.4463356557028
308,316.10637470883864
309,316.81562208663945
310,316.8952365176221
311,317.6258450787231
312,318.5409267176992
313,319.19592082610814
314,319.35137192701393
315,319.8248758160119
316,320.18572546091957
317,320.3732550904442
318,320.9447949266141
319,321.2310297170875
320,321.2639281325974
321,321.9604806395961
322,322.3937584716398
323,322.42451932907215
324,322.8942652174554
325,323.2919743272286
326,323.5358184484067
327,323.7761510035671
328,324.2353456871735
329,324.6856807583212
330,325.4282412940885
331,326.24008650671345
332,328.09300719412295
333,331.28637365299863
334,335.15106495170545
335,338.66285141935526
336,341.9790912662201
337,344.72797229672847
338,347.1992912125202
339,349.06389149716483
340,350.8890175846423
341,352.3403877619526
342,353.5558328627768
343,354.81589217603727
344,356.0293570106191
345,356.75611295498635
346,357.9167422717694
347,358.5906533237114
348,359.2901556286331
349,359.88966900988333
350,360.6231560332768
351,361.1208543228685
352,361.57909837875013
353,362.0642267053673
354,362.5907088972007
355,362.97170611453174
356,363.5358378683472
357,363.9467581499178
358,364.4567333488265
359,365.02725807916005
360,365.44921740374804
361,366.0753323244695
362,366.62871422062545
363,367.1169344402012
364,367.46940480702244
365,368.0570753153124
366,368.6125189684262
367,369.0815184821364
368,369.7315434994598
369,370.30518390633927
370,370.7982809102732
371,371.40061899444873
372,371.9847879213424
373,372.7672293158311
374,373.36620896858614
375,374.2106690589055
376,375.0638311277686
377,376.3516284811397
378,377.1663390903028
379,377.9997091881825
380,379.00611261998307
381,380.4858350259109
382,381.4875644428964
383,382.6725613352673
384,384.01383147589047
385,385.19656325298075
386,387.1733504106104
387,388.72868352933284
388,390.6670738600633
389,392.4339114398272
390,394.65477854759547
391,396.2407482832097
392,398.38631826067353
393,399.97011958520187
394,401.4097367589985
395,403.1337303525894
396,404.34155602673457
397,405.63802320693446
398,407.03136070724514
399,407.8410094232188
400,408.91834858568615
401,409.8997659700921
402,410.64241223080865
403,411.9260026070747
404,412.7071884429495
405,413.80967955849775
406,414.3874805846984
407,415.2393185298823
408,416.17881754667354
409,416.7255303397359
410,417.7236032405415
411,418.44308608304567
412,419.12185706020114
413,419.8868165600593
414,420.5890753402323
415,421.0111304466137
416,421.86887080016135
417,422.51699761696324
418,423.3194536796274
419,424.24855002214105
420,425.16661076109915
421,425.5188900840976
422,426.2227053805262
423,427.0244535919612
424,427.5937021684179
425,428.3946212243695
426,432.07048307599274
427,432.55116716204947
428,433.28995884503496
429,434.0570975483262
430,429.4888436661643
