0,-4.9710235927591384E-14
1,0.6781431080986854
2,1.3931970008869172
3,2.4323497278820496
4,3.3587480025004384
5,4.571664005023417
6,5.892489535859486
7,6.874322949695272
8,7.986441974130015
9,9.24644605372222
10,10.386046440216553
11,11.394887763565995
12,12.494290971317648
13,13.352514025820666
14,14.275624014899696
15,15.298014307247362
16,16.290939157139725
17,17.32656057152219
18,17.943066105441524
19,18.797096609638164
20,19.450485616839913
21,20.172117258604366
22,20.98367997461445
23,21.765034218424297
24,22.327895621166306
25,23.096090684489013
26,23.73088460424027
27,24.438297908153064
28,24.918750516892747
29,25.61333651392101
30,26.311565689513287
31,26.87588728399165
32,27.63454489853846
33,28.530326928172652
34,29.144359041350654
35,29.98471740250615
36,30.8743011689083
37,31.97519358628903
38,32.93220850317534
39,34.148390929705194
40,35.05340447995579
41,36.0384550891756
42,36.89269708283382
43,37.82478258290858
44,38.59660755112047
45,39.25042685414811
46,40.089283231252075
47,41.11076047215915
48,41.88787529273139
49,42.9197446650068
50,43.81486741903622
51,44.70584374137589
52,45.3845226982587
53,46.30643247819377
54,46.88956783727572
55,47.543288989017974
56,48.119189205095154
57,48.69668667170284
58,49.345998939803685
59,49.88447082601456
60,50.37569903320501
61,51.11518692192512
62,51.57414132030218
63,52.26883472182264
64,52.90680557443712
65,53.52641951000728
66,54.24285456785338
67,55.13580480692151
68,55.70022624664901
69,56.74821928009633
70,57.47218286350201
71,58.43933419519977
72,59.42215649423697
73,60.130420371834475
74,61.1528810435804
75,61.91285837578723
76,62.661885584348596
77,63.459906747027766
78,64.46687938306955
79,65.15635753512231
80,65.98329851626498
81,66.84804439151625
82,67.4454500801906
83,68.16704570629742
84,68.82710792627744
85,69.76700486915313
86,70.30485612862607
87,70.92114141477504
88,71.6295465074896
89,72.36192612501203
90,73.24837264522561
91,74.11851628024235
92,74.89442721380154
93,75.90122962891016
94,76.69376007376817
95,77.70913699564925
96,78.60250408669602
97,79.57849559648758
98,80.44010059640901
99,81.52328695834161
100,82.37212132343309
101,83.37408586476595
102,84.13350385149575
103,84.92738456984172
104,85.77548034038968
105,86.63921479741542
106,87.28198343957459
107,88.07330537414899
108,88.70280287420232
109,89.59902104771015
110,90.08519693540615
111,90.74760056038245
112,91.47535204742009
113,92.1654731884206
114,92.68119410463053
115,93.45322020938197
116,93.98373915183022
117,94.38378528478367
118,95.12517055150114
119,95.84526871796079
120,96.57557715860167
121,97.34738060876302
122,98.09475908448529
123,99.0561090197375
124,99.76968396202409
125,100.58920231855751
126,101.33045040698634
127,102.06949267117403
128,102.92069914463522
129,104.08468453501169
130,104.93718902473107
131,105.75429977152258
132,106.89031476356729
133,107.88805844724799
134,108.72484686707195
135,109.56353726186354
136,110.58746418385002
137,111.42240035301351
138,112.46438386985052
139,113.59703620861228
140,114.28904658197473
141,115.00318839272353
142,116.04542853427037
143,117.13278561213586
144,117.85390593510319
145,118.99186301326293
146,119.89317155259785
147,120.92417987554454
148,122.12705815050884
149,123.22145523179131
150,124.51179990414133
151,125.38133899965369
152,126.72228267209512
153,127.97121238523545
154,128.8809970138694
155,129.76625849023998
156,130.72467587011252
157,131.60664694259245
158,132.5484778159274
159,133.42835375475835
160,134.24826325692396
161,135.01313503141407
162,135.79175907591804
163,136.64033646771787
164,137.8408397679935
165,138.865958961268
166,139.9156291355135
167,141.21017481559988
168,142.4477916570296
169,143.77239087714437
170,144.89930771297662
171,146.38457321724394
172,147.49224918075004
173,148.65639759200408
174,149.746104661365
175,151.00576807706213
176,151.8585279355541
177,152.7144536565233
178,153.73365372231098
179,154.6875210648559
180,155.56243069874733
181,156.32809048148727
182,157.24328966437605
183,157.8543628743572
184,158.92637850797342
185,159.62625435284247
186,160.20552137388276
187,161.04350303397928
188,161.7643446738793
189,162.70519294427
190,163.52537913664847
191,164.55742442770654
192,165.6526295061128
193,166.43837630576203
194,167.6197524116967
195,168.55110280497186
196,169.39615139920485
197,170.53783578732393
198,171.5984900771805
199,172.62486631386668
200,173.71041840841312
201,174.6751741880571
202,175.47505972488193
203,176.574135069732
204,177.68278821390095
205,178.7552170368349
206,179.6467172664621
207,180.7334891092645
208,182.035042257488
209,183.01433900463198
210,184.21581641082525
211,185.23315289236572
212,185.9588948394692
213,186.95117263598715
214,188.22857586871933
215,189.3199173785614
216,190.17860789744233
217,191.31648598013516
218,192.12259758195586
219,193.23144631295415
220,194.12590551407408
221,194.87513722525281
222,196.07804582356363
223,196.99635356699406
224,198.051426104057
225,199.04011238783653
226,200.12439636208424
227,201.12988528338968
228,202.05285057316127
229,202.94514545756738
230,204.1474283086534
231,205.26949782901468
232,206.35340265968037
233,207.5022237993815
234,208.55340722740243
235,210.08523059665632
236,211.29589495594968
237,212.62052622971933
238,214.0014487744294
239,215.29469689027033
240,216.21343581823993
241,217.32327844022967
242,218.42223627952825
243,219.76763849985448
244,221.0813635101497
245,222.62953935832869
246,223.6078433670715
247,224.82491457377773
248,226.5966033000825
249,228.11749384428234
250,229.94452917668465
251,231.52316662573446
252,233.79280685992887
253,235.58571583759115
254,237.42409024522655
255,239.40346800855372
256,241.04497388122184
257,242.80744334807028
258,244.36026620757806
259,246.01448793847067
260,247.50535302785724
261,249.01476117034275
262,250.86840017009956
263,252.4518699800334
264,254.12427772186544
265,256.0735458221201
266,257.6019181337657
267,259.1419744431731
268,260.52194592365356
269,261.81358020492604
270,263.22346759920885
271,264.23458544545747
272,264.7266098267145
273,265.3978879474895
274,266.04212624963196
275,266.61654795298847
276,269.49777249619547
277,271.6570319088385
278,272.9837408606404
279,276.08842410095724
280,278.88695119209484
