0,3.499978085130806E-14
1,0.8211463650431134
2,1.6690123146699596
3,2.787237206352635
4,3.8018502511072905
5,5.046086916408244
6,6.3754600835196875
7,7.428221714130378
8,8.584303523847082
9,9.85316118075757
10,11.026450724340664
11,12.091688707350606
12,13.23345976111075
13,14.192331847161674
14,15.200677432838946
15,16.278991640573796
16,17.350301822223802
17,18.44141362336589
18,19.215547529767566
19,20.17023843638252
20,20.968269231688286
21,21.821350762148445
22,22.506497567400462
23,23.64917529837247
24,24.385582398564544
25,25.287644721037033
26,26.086684863874925
27,26.94538229670897
28,27.62743242606536
29,28.484939237622786
30,29.347547069392643
31,30.244445262404877
32,31.070860414317593
33,32.112576536618015
34,32.93901576190494
35,33.95145244547876
36,34.99628743863915
37,36.21748048882692
38,37.32689436130949
39,38.64158680391687
40,39.71982430757967
41,40.86263643543706
42,41.902049123195745
43,43.008097650047596
44,43.98696517730912
45,44.88066339265539
46,45.91997501995693
47,47.09810146652534
48,48.09038261154349
49,49.2775370733054
50,50.36059118789394
51,51.43784940950062
52,52.3550478198085
53,53.46504146489157
54,54.31222165964831
55,55.209094155126216
56,56.047403159839845
57,56.89140806965055
58,57.7878681132274
59,58.59919636401014
60,59.37474969164022
61,60.343024457782526
62,61.08634484073046
63,62.01740727899887
64,62.90454868679526
65,63.772996545675056
66,64.78556197106401
67,65.80283367122088
68,66.62954666085629
69,67.83271558237996
70,68.78765011450264
71,69.9283785613199
72,71.08569423296574
73,72.03045374912989
74,73.21733690125369
75,74.20146762472164
76,75.18038254427462
77,76.19603890569041
78,77.36624059799594
79,78.30052011183899
80,79.3474646852067
81,80.41862885960057
82,81.28129515133618
83,82.25239925965533
84,83.15743602425249
85,84.29050315564095
86,85.11486820138103
87,85.70458748381562
88,86.94700125241408
89,87.91670077871196
90,89.002723083733
91,90.07532784169996
92,91.07168188905935
93,92.24700165842677
94,93.25406321923028
95,94.43618024453092
96,95.51786013099178
97,96.66379098142619
98,97.72634041831705
99,98.95156979842989
100,99.99016788185969
101,101.15075921469207
102,102.12129192728084
103,103.1181936784804
104,104.36679561463802
105,105.20372106927717
106,106.07845048253223
107,107.06748982234473
108,107.93335219737612
109,109.00224102304468
110,109.75715297627708
111,110.63900656507653
112,111.57233412683904
113,112.4403571775561
114,113.23711663396156
115,114.1955253901013
116,114.966181910242
117,115.35071615773133
118,116.55271916210566
119,117.45384471843566
120,118.35211049922303
121,119.26306616360418
122,120.19365716119094
123,121.27190802134005
124,122.14822668649396
125,123.10763588381359
126,124.00570797663464
127,124.90319323867706
128,125.88810898600373
129,127.11402623784524
130,128.06085797073194
131,129.05615957278474
132,130.27909351957607
133,131.37973510746826
134,132.35461234080012
135,133.32810765398955
136,134.44319637932014
137,135.40395807559196
138,136.53201902606187
139,137.70921048471243
140,138.54806518667985
141,139.3861854766732
142,140.49020382827229
143,141.6141440043121
144,142.44869388559303
145,143.61366692548665
146,144.58255758948067
147,145.65022832451587
148,146.85017469655568
149,147.9630962524715
150,149.24232846244266
151,150.26828386468543
152,151.48513966341568
153,152.725924003389
154,153.68347676527037
155,154.6205145387634
156,155.61266974783646
157,156.5476247537455
158,157.53550475982
159,158.48412093261152
160,159.3740604561883
161,160.19913701716376
162,161.06448941627988
163,161.96982609893897
164,163.1527642755379
165,164.19008699874198
166,165.2430214175373
167,166.510505431642
168,167.7205892762063
169,168.99618682811854
170,170.11157437721792
171,171.52488473034632
172,172.6200131349997
173,173.77104049946308
174,174.8629347123285
175,176.087107450858
176,176.9806095322131
177,177.8785530157487
178,178.90547352188048
179,179.88461307346094
180,180.79734330246296
181,181.62549653633647
182,182.56604946544974
183,183.2275644781651
184,184.3370967453043
185,185.11917160437602
186,185.79339306175885
187,186.68096487605897
188,187.4637971776943
189,188.42567572743744
190,189.28702881154726
191,190.31417576347192
192,191.38705584204033
193,192.2207041376394
194,193.3652152631872
195,194.3104788034263
196,195.18666529273727
197,196.30126501724072
198,197.35480334144023
199,198.38354727253184
200,199.44819471724318
201,200.43499349159504
202,201.28845623634334
203,202.37598783493112
204,203.47153215242528
205,204.53593134743656
206,205.4835491370041
207,206.56409341969788
208,207.80866086359487
209,208.8202081718953
210,209.97933345806683
211,211.013647488858
212,211.80448222372752
213,212.7696674823815
214,213.95877956837148
215,214.98778643281216
216,215.86716583631426
217,216.97623324365145
218,217.74982114008887
219,218.79441917074178
220,219.71578216443612
221,220.47429421228583
222,221.58213510191138
223,222.49910199250223
224,223.47961381990478
225,224.4664730874694
226,225.4508845915019
227,226.45423005354226
228,227.3123424562603
229,228.22504092105137
230,229.3643444957985
231,230.35173077157216
232,231.42585442058385
233,232.41942247414016
234,233.43336036511238
235,234.6740803122444
236,235.7692224837768
237,236.8834287036881
238,237.9626496980652
239,239.0941922393597
240,239.88111144117062
241,240.77796447713953
242,241.78681606059789
243,242.86388279301573
244,243.8117869495448
245,245.06816913822453
246,245.8133001595136
247,246.81461052570265
248,247.95476324083006
249,249.00016269557545
250,250.2302245001634
251,251.2603378318025
252,252.44385177250703
253,253.54695351716995
254,254.16508055561553
255,255.45296715867207
256,256.5168711179364
257,257.8068657453584
258,258.9083904770898
259,260.0088223543298
260,261.20955371659073
261,262.25028534940145
262,263.63194360139994
263,264.6720502953148
264,265.9261209885383
265,267.42354423054786
266,268.5738009680308
267,269.8450935359095
268,270.7673734394401
269,271.95740605028135
270,273.05247049552673
271,274.02144555519305
272,274.0132095852938
273,272.83730101877336
274,273.140075976371
275,275.32492727806704
276,276.2002751651355
277,277.7661852583462
278,277.259892856518
279,279.3745292210031
280,283.1210852937253
281,282.4744403879338
282,283.2929497901085
283,284.4266120785712
284,284.9140073887382
285,285.43590613800876
286,286.96098922158995
287,285.9876115366724
288,286.2232451272791
289,286.65697376175507
290,290.06492440276185
291,288.8126686640429
292,291.0214021872814
293,292.5414230846923
294,293.69124083293366
295,295.04280273318807
296,297.00020656697575
297,298.87821375630443
298,299.5666961490443
299,302.11223220832045
300,303.99570500087185
301,305.4483393655072
302,307.21246269826827
303,307.86543326878376
304,309.1816765241509
305,310.4013285860563
306,311.0674628272251
307,311.9223963877574
308,312.7760708950757
309,313.5363812260601
310,313.74844288970644
311,314.6071266742925
312,315.46375204898624
313,316.46798747894144
314,316.6184270860023
315,317.2299944817843
316,317.731880852192
317,318.0630782077056
318,318.6902094120441
319,319.17733596822046
320,319.4181798042394
321,320.14473501867656
322,321.0330947438843
323,321.0242987246427
324,321.4634447322197
325,322.1013096539079
326,322.3035680196922
327,322.9452867995661
328,323.50900957243783
329,324.162406877741
330,324.8150140707253
331,325.59185937060454
332,327.12603736278925
333,329.3928488950883
334,332.4174377312616
335,335.3812648528175
336,338.28961293366825
337,340.71363831500804
338,342.9388502995218
339,344.6296087781004
340,346.21387840871716
341,347.39682559241254
342,348.5287411321115
343,349.3795032027299
344,350.4044908887652
345,351.26329097084704
346,352.33391876411923
347,353.0896669072688
348,353.8993896019956
349,354.65761249313283
350,355.51755321700074
351,356.24828837066696
352,356.83831529016294
353,357.57399261481186
354,358.1679655844829
355,358.74368983103767
356,359.4232407339104
357,360.0070297014752
358,360.65989391717926
359,361.3076160394993
360,361.9142433389183
361,362.63015561455103
362,363.2714610198175
363,363.85444243103586
364,364.3602862178536
365,365.0584499800858
366,365.7017191144731
367,366.27457691875617
368,367.0473163095047
369,367.7172152095595
370,368.430752260613
371,369.13070027454285
372,369.8507988793923
373,370.75185020499225
374,371.4642718442479
375,372.42147066792745
376,373.26089413084617
377,374.5092148908992
378,375.4472455230018
379,376.3198402328248
380,377.3574669727826
381,378.6491204802352
382,379.72067000989017
383,380.85846230869674
384,382.0160862588213
385,383.2531292277784
386,384.9536929696499
387,386.4352179004397
388,388.1822085664438
389,389.80316020199484
390,391.81765783280923
391,393.3133177961605
392,395.24932703156776
393,396.74042438076384
394,398.16824103564835
395,399.62029584976773
396,400.74951041719316
397,401.97975294130543
398,403.26289270260145
399,404.0581251333351
400,405.1368095558166
401,406.10253963798885
402,406.94039165969576
403,408.09403515921355
404,408.92035463975344
405,409.9965079952833
406,410.7404064432149
407,411.7126747442664
408,412.6160460363034
409,413.3485175291522
410,414.3672775396768
411,415.28900748341385
412,416.13304933784866
413,416.9819897465015
414,417.8639002418544
415,418.6164257398216
416,419.5346690539698
417,420.28984842870216
418,421.130278730487
419,422.1100222048944
420,423.1452074615255
421,423.7336746497782
422,424.618283070971
423,425.5479394557063
424,426.3173470902862
425,427.19242410931395
426,428.02841696293325
427,429.5801387591054
428,431.6922282070832
429,433.1426526540907
430,428.13647942145127
431,430.2538994319611
432,431.88153217468744
433,433.348328326116
434,434.08514607215534
435,434.74337061757706
436,435.50481816124824
437,436.11889206337383
438,436.7297159278878
439,437.4620341077805
440,438.10294334506676
441,438.7167555712074
442,439.47866724566734
443,440.0636234951096
444,440.84216394698734
445,441.8016889213362
446,441.9608550440329
447,442.2970026416815
448,443.127169689336
449,443.87278269362537
450,444.66282851116915
451,445.45435995785357
452,446.8299566429292
453,448.9585275960017
454,451.7687799272576
455,454.6458373560962
456,457.40428390140113
457,459.84971737696645
458,462.1573682429638
459,464.2153028010131
460,465.7108492386072
461,467.29863393815447
462,468.4443735277782
463,469.6163564890771
464,470.77814794178136
465,471.6409861699553
466,472.5408596170335
467,473.464120661735
468,474.3862174435441
469,475.1536088273283
470,475.85421278202847
471,476.6288535631685
472,477.34584706058325
473,478.15870932133356
474,478.67542746374033
475,479.38933667276916
476,480.04126665610266
477,480.75233281262297
478,481.3909785135486
479,482.0472574208249
480,482.70822816547803
481,483.36366083855523
482,484.00834027939095
483,484.6779557770549
484,485.42737443199314
485,485.9673701240952
486,487.034229052531
487,487.9215823957598
488,488.86910919636125
489,490.0171847949012
490,491.1123046242482
491,492.16552972095405
492,493.37781462005773
493,494.499031488916
494,495.574560341411
495,496.6023877739879
496,497.7535363170905
497,499.01056355195806
498,499.8643497260836
499,500.9260026357435
500,501.962741450904
501,502.94564967601974
502,503.93216727677486
503,505.089799393387
504,505.9771153172689
505,506.99746332495414
506,507.8598654994257
507,508.9192366266711
508,509.7547810015376
509,510.8734955869406
510,511.7636450049598
511,512.5661673016439
512,513.6152952312516
513,514.5244870768486
514,515.4638785693755
515,516.3151784740185
516,517.228761833873
517,518.154100162099
518,519.1752190410448
519,519.9898061193858
520,520.9039866146859
521,521.7347478182778
522,522.9029243013786
523,523.8461461551203
524,524.751689823443
525,525.7190304222911
526,526.535454528846
527,527.3270115852793
528,528.4729481712918
529,529.4518708647688
530,530.3202998240449
531,531.255978565996
532,532.3160481823834
533,533.2711970944483
534,534.2298372465773
535,535.2528375591744
536,536.313491154154
537,537.4782530981672
538,538.6455023334729
539,539.6074408109923
540,541.0296544240744
541,542.0706439203652
542,543.3613657587271
543,544.6257002003808
544,545.7038496964167
545,547.1054408431412
546,548.1786976698565
547,549.5670688461539
548,550.7425901960939
549,551.8342047963897
550,552.7747931420911
551,554.0556892449681
552,554.9776812014468
553,556.3336581857641
554,557.1012893165141
555,558.112284698982
556,558.9456914355264
557,559.9536564484497
558,560.8045196527171
559,561.9962085979357
560,562.7709122202666
561,563.7669435570181
562,564.8217486666495
563,565.5904597160804
564,566.59259749135
565,567.6383700671288
566,568.5628720853158
567,569.7682976598448
568,570.8396416921287
569,571.9954771743242
570,572.9620608830583
571,574.1929533605648
572,575.3590002741034
573,576.5419972387981
574,577.5369107987888
575,578.6543348197438
576,579.7317638168363
577,580.8473349580543
