0,-7.919012667834124E-16
1,0.6583787477733846
2,1.3565786535398259
3,2.378002454653372
4,3.281566145138493
5,4.463894500972104
6,5.745257556079172
7,6.694745236137925
8,7.771527757000228
9,8.9917905988608
10,10.090072640581207
11,11.064384962379943
12,12.127857455780994
13,12.952757463362282
14,13.841658536484506
15,14.828134390844097
16,15.78263644924755
17,16.782306430496558
18,17.372432688409106
19,18.19365191579535
20,18.820089427512837
21,19.51553109562127
22,20.337315734123347
23,21.0419380050608
24,21.582180700780388
25,22.32112934505084
26,22.929431500734438
27,23.610050432248585
28,24.069434721108614
29,24.736978382947257
30,25.41469030695593
31,25.908784089434914
32,26.660677244418142
33,27.513088703678246
34,28.087687592622114
35,28.885504380482285
36,29.72747972813548
37,30.77760132663878
38,31.684209471653745
39,32.84253191834933
40,33.6993983266463
41,34.63416170123509
42,35.44093436445282
43,36.323203067579314
44,37.04978286595416
45,37.66093496886705
46,38.4511319318921
47,39.417296671115416
48,40.14739069271986
49,41.12268949001684
50,41.96608008803587
51,42.80274476160273
52,43.435880282923755
53,44.30272996107971
54,44.84121861571863
55,45.4481326937849
56,45.97900972310536
57,46.512897381480705
58,47.114018664785725
59,47.607484047167006
60,48.05459597857929
61,48.74072722185293
62,49.155086196796574
63,49.79758416817153
64,50.384381966607485
65,50.951503512100075
66,51.5989282275963
67,52.44681453870707
68,52.96102495580494
69,53.94167871836801
70,54.60840920825653
71,55.510570585226894
72,56.426986744344525
73,57.07779518849777
74,58.03036466821275
75,58.73186086030736
76,59.420480377031055
77,60.15564219882279
78,61.095332754406314
79,61.72656472042213
80,62.48920507595998
81,63.288312855160555
82,63.83088943055266
83,64.48652731863373
84,65.09251178955552
85,65.96494647801339
86,66.44251273481508
87,67.0905485574185
88,67.65265712855756
89,68.32141531982509
90,69.13998936299143
91,69.94272458478605
92,70.65353739993151
93,71.58645042660311
94,72.31239549052144
95,73.25432236094395
96,74.07644352179469
97,74.97889940024407
98,75.76999654598613
99,76.77611860798635
100,77.55727415051352
101,78.48439314266184
102,79.17646787095293
