0,1.0364625824266227E-13
1,0.659830052353334
2,1.3596290621637743
3,2.3820111922074814
4,3.2875803272642607
5,4.472476651718509
6,5.756408882862799
7,6.70833080899064
8,7.787962546916099
9,9.01115455390223
10,10.11266503354441
11,11.089920756959152
12,12.156222298177267
13,12.983411652344346
14,13.875263845729949
15,14.86462916155018
16,15.821819073882871
17,16.824521906539736
18,17.41659527621479
19,18.240280426792648
20,18.868833650970185
21,19.56651286482689
22,20.387767130077084
23,21.097621964380224
24,21.639531161596036
25,22.38034437387739
26,22.99076941333827
27,23.673249727726628
28,24.134104548218296
29,24.803324791661044
30,25.482326002458013
31,25.981953474442825
32,26.733607848323086
33,27.589241982198516
34,28.166537095896395
35,28.967251431155944
36,29.81233117610398
37,30.866099094164188
38,31.776022819471418
39,32.938073322302486
40,33.79797455036039
41,34.73611275104999
42,35.54606791136924
43,36.43144560975544
44,37.160869494017845
45,37.774735093974
46,38.56813896409252
47,39.53780691250439
48,40.270938645863595
49,41.24977004547179
50,42.09673261953092
51,42.936809903909555
52,43.572765169046605
53,44.44319206591318
54,44.98437107356761
55,45.59431834702591
56,46.12802637524793
57,46.6645750473307
58,47.26891266682839
59,47.76501631362985
60,48.214986845222754
61,48.90432759465521
62,49.321841179456
63,49.96737811640463
64,50.5572752912588
65,51.12775003700765
66,51.77948520044998
67,52.63014765949499
68,53.14751996998305
69,54.13234039030028
70,54.802596506479865
71,55.70875318045708
72,56.62898691804233
73,57.28331908215094
74,58.24008524358005
75,58.94523828520222
76,59.637456452433305
77,60.376154886647896
78,61.32002274738939
79,61.95474206497236
80,62.72105207552981
81,63.52389880903727
82,64.06982877189323
83,64.72909154919373
84,65.3383934369874
85,66.21490750660425
86,66.69575954546217
87,67.34285300901116
88,67.91257105545537
89,68.58508850768018
90,69.40752815874761
91,70.21427841823396
92,70.92870483740965
93,71.8660367597784
94,72.59586556284162
95,73.54188174910921
96,74.36818623192714
97,75.27478988256108
98,76.06999160590152
99,77.08060978703949
100,77.86574527158614
101,78.79737622702226
102,79.49342653941866
103,80.22366637307428
104,80.94346085642626
105,81.80323309505981
106,82.38798899573484
107,83.11699284067193
108,83.68702431971074
