0,5.775241396221986E-14
1,0.6778189056878593
2,1.3925373309687725
3,2.4291455583773276
4,3.355417675309026
5,4.566733492445375
6,5.885107621476336
7,6.865836791249462
8,7.976446141154346
9,9.234837926325591
10,10.372233507074284
11,11.380044321310216
12,12.477901393128983
13,13.335238095350372
14,14.256873817513448
15,15.278523531752038
16,16.26930722463262
17,17.304038316484764
18,17.919298532612316
19,18.771708875658014
20,19.423962768833857
21,20.144896521335507
22,20.956022825354793
23,21.734679844712915
24,22.2970953319422
25,23.064160256722573
26,23.69746266312015
27,24.40415765139148
28,24.883757019317137
29,25.576582703834625
30,26.27376630408864
31,26.837002770923053
32,27.59414185638487
33,28.4885627105182
34,29.101358824104434
35,29.940148898862827
36,30.827510809027416
37,31.926531964752805
38,32.880984011433284
39,34.09446286178253
40,34.9973105491572
41,35.98058369413912
42,36.832577278467774
43,37.762613642125594
44,38.53237768801147
45,39.18464194134419
46,40.02168545906873
47,41.04039658225151
48,41.81590531610091
49,42.845221327283824
50,43.73795553246965
51,44.62670221407547
52,45.3033142394082
53,46.222962579200896
54,46.804266423813566
55,47.45642580107066
56,48.03045478446052
57,48.60600326479722
58,49.25355754443726
59,49.790434864661805
60,50.27988326914711
61,51.016968455644104
62,51.47426330497916
63,52.166558051849066
64,52.80276802611542
65,53.420069849836246
66,54.13370618510473
67,55.024870018497055
68,55.5873462627207
69,56.632443439885286
70,57.35386006609038
71,58.31819633163573
72,59.297893080575044
73,60.003769414879024
74,61.02309283565666
75,61.78071472493636
76,62.527168326501574
77,63.32221911747652
78,64.32633814492928
79,65.0131649476838
80,65.83733004820498
81,66.69896556248783
82,67.29431182336839
83,68.01245926764678
84,68.67051874242287
85,69.60747005349431
86,70.142681246903
87,70.75984983975275
88,71.4625797832511
89,72.19233422157818
90,73.0755223983269
91,73.94263504944358
92,74.71564440770504
93,75.71897799910491
94,76.50868649603153
95,77.52076979510379
96,78.41117947916155
97,79.38374114106293
98,80.24218120394
99,81.32178943541896
100,82.16745304999166
101,83.16614872118102
102,83.92280990959887
103,84.71376501398288
104,85.55659215310958
105,86.41953697842116
106,87.0600999550612
107,87.84838936175407
108,88.4751981020425
109,89.36796524747912
110,89.85203556400447
111,90.51146766018745
112,91.2364330578716
113,91.92465988085299
114,92.43746017688692
115,93.20644300160546
116,93.7348607243769
117,94.13787617677094
118,94.87116220739102
119,95.5887289683289
120,96.31631465466135
121,97.0862423790903
122,97.82949513134265
123,98.78730619386128
124,99.49808839235445
125,100.31448949342166
126,101.05293072058613
127,101.78937276382536
128,102.63793073235628
129,103.79825502094309
130,104.65216112204111
131,105.4616515850561
132,106.5957409288042
133,107.59058967206896
134,108.42478173070928
135,109.2604380773679
136,110.28139590864801
137,111.11279279114646
138,112.15171837491707
139,113.28091666376962
140,113.97014748661388
141,114.68184360509997
142,115.72096043406006
143,116.8049013443801
144,117.5234385483627
145,118.65809701755332
146,119.55665984183172
147,120.58433862831488
148,121.78386107349804
149,122.874249472449
150,124.16091833042248
151,125.03172922056852
152,126.36528270611171
153,127.61254682514401
154,128.51973017320623
155,129.40234738389242
156,130.3575451865639
157,131.2369264231899
158,132.17599004544135
159,133.05460642583347
160,133.87134215204586
161,134.6318247401194
162,135.4094819737948
163,136.25541300324568
164,137.4532440222271
165,138.47535023009402
